% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:47"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
22.900000000000002,5.414675879656198E7,759.3830546901862,708.9806926144055,1347.0569013737218,736.6867837450646,1152.7169463172663,1148.7909649902904,1144.9719515378783,1105.4944518767438,1032.9750321033703,1029.0485140306482,1025.22897887805,985.746090705948,916.4541791035248,912.5272056969717,908.7072280088736,869.2197697938842,759.3830546901862
23,5.414687988607198E7,759.7287549270535,709.1969044918211,1347.6220881037175,737.0191127757837,1153.115740946986,1149.189616743064,1145.3704647378017,1105.8915372220408,1033.353030153346,1029.4264036591935,1025.6067634616475,986.1227936427414,916.8146056861518,912.887555957809,909.0675044429116,869.57928671192,759.7287549270535
23.1,5.4146564286498286E7,760.073272478389,709.4133304616909,1348.179958192456,737.3527094028027,1153.5092970874925,1149.5830640501886,1145.7638065989295,1106.2837933628039,1033.7271136825848,1029.8004121218337,1025.9806993163093,986.4959831434873,917.1723517020149,913.2452583678249,909.4251648389921,869.9365173202315,760.073272478389
23.200000000000003,5.41458004359041E7,760.4165566618864,709.629965818142,1348.7302942986535,737.6876357710887,1153.8974588250817,1149.9711518818372,1146.1518229514904,1106.6710750206303,1034.0971612525195,1030.1704188145336,1026.3506666499175,986.8655477149301,917.5273269536114,913.6002234982747,909.7801205204024,870.2913789281878,760.4165566618864
23.3,5.4144602108934574E7,760.758624135637,709.8467934416681,1349.2732946555811,738.0238496270711,1154.2803677431202,1150.3540207619512,1146.5346532886133,1107.0535110372057,1034.463273162813,1030.536523010032,1026.7167637363286,987.2315753627291,917.8795934508224,913.9525124008229,910.1324316060876,870.6439230288876,760.758624135637
23.400000000000002,5.41429786152352E7,761.0994809054349,710.0637985043908,1349.8090886451814,738.3613408996206,1154.6581162328011,1150.731762349018,1146.9123885567246,1107.431184998044,1034.8255138147379,1030.8987884045628,1027.0790535870683,987.5941219137716,918.2291897863334,914.3021629531225,910.4821352779201,870.9941798771348,761.0994809054349
23.5,5.414094042821538E7,761.4391359769076,710.2809659312276,1350.3378201343698,738.700070911891,1155.0308072072153,1151.1044787547412,1147.2851300877792,1107.8041901784495,1035.1839557980024,1031.2572867802965,1027.4376071974752,987.9532503373081,918.5761597922645,914.6492181952516,910.8292738048591,871.3421831047946,761.4391359769076
23.6,5.413849147880252E7,761.7775818409465,710.4982827737326,1350.859535757329,739.0400575494892,1155.3984740677815,1151.472203057946,1147.6529106473636,1108.172556109742,1035.5386190494432,1031.6120377870848,1027.792443939085,988.3089770776622,918.9205117771231,914.9936861696611,911.1738549702712,871.6879379990834,761.7775818409465
23.700000000000003,5.413564388253056E7,762.11483249837,710.7157336139222,1351.374404001197,739.3812541172255,1155.7612375071194,1151.8350550248965,1148.015849100202,1108.5363923329764,1035.8895889594282,1031.963125868319,1028.1436473349395,988.6613761854018,919.2622969896689,915.3356171737513,911.5159281511304,872.031484509918,762.11483249837
23.8,5.41323968089342E7,762.4508654510872,710.9333067961416,1351.882385612987,739.723686803707,1156.1190694917846,1152.1930066730652,1148.3739175139822,1108.8956714389697,1036.2368394311025,1032.3105250173276,1028.491191465483,989.0104225706458,919.6014923442655,915.6749882366677,911.855470482681,872.3728010333217,762.4508654510872
23.900000000000002,5.4128782893534586E7,762.7857600551141,711.1509815661022,1352.3840085794031,740.0672513892727,1156.4723483384587,1152.546433798202,1148.727489232163,1109.2507414303518,1036.5806514327987,1032.6545137152962,1028.8353523925875,989.3563674053956,919.9382880671882,916.0119871444145,912.192667379535,872.7120477723614,762.7857600551141
24,5.412478701732805E7,763.1194496313318,711.3687504860504,1352.878982704634,740.4120034179765,1156.8208665910115,1152.8951301140287,1149.0763591066088,1109.6014089165205,1036.9208634697152,1032.9949316174248,1029.1759708905638,989.6990629283049,920.2725651014924,916.3464959445297,912.5274019639102,873.0491196896472,763.1194496313318
24.1,5.412043365441221E7,763.4519916358419,711.5865961016996,1353.367703621314,740.7578789406957,1157.1649079531412,1153.2393774221982,1149.4208070891527,1109.9479347340239,1037.257685564231,1033.3319868798053,1029.513253300191,990.0386968208533,920.6044644971734,916.6786538736188,912.859811708668,873.3841368295742,763.4519916358419
24.200000000000003,5.411572013231993E7,763.7833572819503,711.804507394432,1353.8500918630102,741.1048908526282,1157.5044160658695,1153.5791195799015,1149.760777247005,1110.29026512039,1037.5910703392306,1033.6656323359198,1029.8471526601097,990.3752240408606,920.9339481048474,917.0084229729517,913.189858839513,873.7170601893118,763.7833572819503
24.3,5.4110653271805696E7,764.1135480340139,712.0224705977522,1354.3262357291546,741.4530160036993,1157.839454761749,1153.9144198881231,1150.0963323643969,1110.6284575172417,1037.921061244012,1033.9959109253518,1030.1777114140355,990.7086820175156,921.2610396151862,917.3358264475424,913.5175660897982,874.0479108219052,764.1135480340139
24.400000000000002,5.410520119329448E7,764.4424397412612,712.2404753498153,1354.79556675096,741.8024074470471,1158.169618095988,1154.2448748266288,1150.427071280213,1110.9621351990027,1038.2473438124248,1034.322510534807,1030.5046197377092,991.0387850100493,921.5855111509383,917.6606387746705,913.8427102293934,874.376487340572,764.4424397412612
24.5,5.4099455376807004E7,764.7703187965411,712.4585012367592,1355.2596506028326,742.1527476856975,1158.4960272322246,1154.5715985236425,1150.7541012780625,1111.2923345728973,1038.5707672393823,1034.6462735103187,1030.8287133142435,991.3662989074697,921.9079569134411,917.9834472644753,914.165871862214,874.703303132293,764.7703187965411
24.6,5.409338270400418E7,765.0970495319926,712.6765397422008,1355.717849323827,742.5041132369628,1158.8182265706268,1154.8941379560806,1151.0769718419542,1111.618631156207,1038.8909808356739,1034.9668516269976,1031.1496463171993,991.6909034295885,922.2281232588222,918.3040009416032,914.4868026081909,875.0281346032349,765.0970495319926
24.700000000000003,5.408696786467744E7,765.4225636218151,712.8945773635786,1356.1698921553452,742.8566059362288,1159.136023561637,1155.2123017063923,1151.3954926564325,1111.9408459974288,1039.2078319742423,1035.2840934062592,1031.4672683851736,992.0124594966211,922.5458967818166,918.6221873668111,914.8053909712622,875.3508802330747,765.4225636218151
24.8,5.408027656958092E7,765.7470699788911,713.1126037947731,1356.6168945128447,743.2099841033848,1159.4502167394953,1155.5268832835482,1151.7104523409253,1112.2597171591592,1039.5219272580553,1035.5986005179784,1031.782176388428,992.3315144742143,922.8617043421444,918.9384285854029,915.1220543116207,875.6719104198954,765.7470699788911
24.900000000000002,5.4073283090648845E7,766.070460583389,713.3306072139454,1357.0583754693193,743.5643495113073,1159.7604633300143,1155.8375418756732,1152.021511993716,1112.5749255004557,1039.8330009748574,1035.9101091776697,1032.0941084190654,992.6478257519349,923.1753523313283,919.2525328790824,915.4366027495338,875.9910528781087,766.070460583389
25,5.406599474232071E7,766.3927436746793,713.548575929031,1357.4944397165996,743.9196803769419,1160.0668394137233,1156.1443529990115,1152.3287465819426,1112.8865403120622,1040.1411071638045,1036.2186728574193,1032.4031173971302,992.9614404993655,923.4868736031461,919.5645325435545,915.7490680384327,876.3083334143154,766.3927436746793
25.1,5.4058407537325E7,766.7138862137182,713.7664969625789,1357.9249911644233,744.2760254066529,1160.3692777012598,1156.447249662318,1152.6320894046717,1113.194497894011,1040.4461893575735,1036.5242353880635,1032.709147444572,993.2723061479352,923.7962218655438,919.8743816142304,916.0594045358733,876.6237119746808,766.7138862137182
25.200000000000003,5.4050535951111265E7,767.0339230361157,713.9843595115435,1358.3502615844714,744.6333119836795,1160.6679452343128,1156.7463977966609,1152.931705312209,1113.4989519183491,1040.748371805425,1036.8269199292918,1033.0123206596109,993.5805334452465,924.1034815386801,920.1821633803185,916.3676944243804,876.93725671715,767.0339230361157
25.3,5.404234947790349E7,767.3527160570344,714.2021415671909,1358.7696683845215,744.9916849303556,1160.9624280258486,1157.0413857494477,1153.227184923439,1113.799516496691,1041.047330129727,1037.1264043879546,1033.312317172859,993.8858256906843,924.4084115071117,920.4876390152541,916.6737011088484,877.248755537829,767.3527160570344
25.400000000000002,5.403391851811951E7,767.6705259169565,714.4198500182123,1359.184490559615,745.3509000812043,1161.253640251654,1157.3331222428342,1153.5194316553138,1114.0970402002922,1041.3437647869055,1037.4233838860787,1033.6098269169624,994.1888191849956,924.71151366435,920.7913051795111,916.9779161579423,877.5586468416501,767.6705259169565
25.5,5.402523425224689E7,767.9872921680316,714.6374701246276,1359.5944975942084,745.7109251747869,1161.5414188628306,1157.6214449746394,1153.8082839311169,1114.3913689442606,1041.6375469815925,1037.717730359495,1033.904722537999,994.4893938653703,925.0126910360963,921.0930656076606,917.2802439948097,877.8668424542924,767.9872921680316
25.6,5.401627976999047E7,768.3029305558345,714.8549836260629,1359.9993595562219,746.0718843020335,1161.825530441658,1157.9061217851722,1154.093510816847,1114.6822844787484,1041.9284922407833,1038.0092605611885,1034.1968219834148,994.7873800644489,925.3118046064448,921.3927824795463,917.5805479644956,878.1732174726284,768.3029305558345
25.700000000000003,5.400708127477635E7,768.61753079012,715.0723883277933,1360.399538919945,746.433679496395,1162.1063063614292,1158.1874820377566,1154.375439719674,1114.9700939971717,1042.2168530069061,1038.298224967033,1034.48637381532,995.0830065940273,925.609033076316,921.6906325689532,917.8790029652602,878.4779282154844,768.61753079012
25.8,5.3997620300228804E7,768.930996515846,715.2896624310454,1360.7946590176648,746.7963902665482,1162.3834804019325,1158.465260929027,1154.653807215143,1115.254548314345,1042.5024187555405,1038.584414437718,1034.7731702423234,995.3760794425144,925.9042176382578,921.9864584098704,918.1754528361347,878.7808308214052,768.930996515846
25.900000000000002,5.398792411608548E7,769.243425511553,715.5068063096004,1361.1852084115712,747.1599081454585,1162.6574023668009,1158.7398061571926,1154.9289589530122,1115.5359719127136,1042.7854567372724,1038.868094159348,1035.0574744419932,995.6668411939112,926.1975487319584,922.2804484475358,918.4700840826707,879.0820925222321,769.243425511553
26,5.397798387570218E7,769.5547608463079,715.7238018105172,1361.570989278223,747.5242819216135,1162.927933650507,1159.0109797926325,1155.2007576616147,1115.814234324438,1043.0658551060951,1039.1491529491213,1035.3391758771295,995.9551879305881,926.4889394286319,922.5725163911571,918.762811034928,879.3816338822359,769.5547608463079
26.1,5.3967810096097276E7,769.8650288065377,715.9406414167228,1361.9521688634204,747.8894650640946,1163.1951954136443,1159.2789021909675,1155.469322913345,1116.0894470178837,1043.3437041930638,1039.4276803557518,1035.6183633351252,996.2412004622673,926.7784514326626,922.8627231682352,919.0536938636636,879.6795068632845,769.8650288065377
26.200000000000003,5.39574161257069E7,770.1742699894011,716.1573210296337,1362.3289698651529,748.255409685469,1163.4593480133976,1159.5437326870883,1155.7348130484506,1116.3617580669056,1043.6191252397525,1039.703796608032,1035.8951560593937,996.5249881551448,927.06616954813,923.1511526133771,919.3428154614761,879.9757857492694,770.1742699894011
26.3,5.394679434623162E7,770.4824321957216,716.373821842043,1362.7012197571398,748.6221565517844,1163.720271353292,1159.805351749928,1155.9971090869199,1116.6310541811786,1043.8920206791909,1039.9774046999232,1036.1694575906245,996.8064599030828,927.3520169945901,923.4377284646661,919.6301000711163,880.2703988871646,770.4824321957216
26.400000000000002,5.393595704031722E7,770.789553773299,716.5901396603721,1363.0691286358883,748.9896579598991,1163.9781169437674,1160.0639099515201,1156.2563606873296,1116.8974755761392,1044.1625049104628,1040.2486181072454,1036.441380505958,997.085719090548,927.6360735003826,923.7225295623917,919.9156256686293,880.5634156872958,770.789553773299
26.5,5.392490247569124E7,771.0956070320691,716.8062589251801,1363.4326298251235,749.357931013029,1164.2328400906026,1160.3193627279802,1156.5125234128855,1117.1609791318924,1044.4305388678417,1040.517397890802,1036.7108859894347,997.3627281773892,927.918305250132,924.0055222106897,920.1993586745324,880.8548037737975,771.0956070320691
26.6,5.391363886104126E7,771.4006103587359,717.0221724077641,1363.7918474453663,749.7269382586759,1164.4845313692804,1160.5718000295183,1156.7656866053385,1117.4216478986004,1044.6961895890286,1040.7838104783045,1036.9780398755897,997.6375468675784,928.198757394982,924.2867509670249,920.4813430693451,881.1446011689414,771.4006103587359
26.700000000000003,5.390217454747842E7,771.7045881346841,717.2378749132386,1364.1469255273055,750.0966641145043,1164.7332953346536,1160.8213257517832,1157.015953519613,1117.6795785118102,1044.9595356355217,1041.047933786012,1037.2429194530032,997.9102459735496,928.4774844743723,924.5662697350043,920.7616321357858,881.4328544850752,771.7045881346841
26.8,5.389051215885275E7,772.0075323498914,717.4533547769106,1364.4978760367972,750.4670835930308,1164.9791431198041,1161.067950840596,1157.2633349190064,1117.9347798536473,1045.2205819961391,1041.309772616633,1037.5055293433034,998.1808282388087,928.7544851580766,924.8440769982163,921.0402241810538,881.719561255435,772.0075323498914
26.900000000000002,5.387865422445536E7,772.3094377584138,717.6686007592249,1364.8447225925165,750.8381930391519,1165.2220942675467,1161.311694629217,1157.5078499336078,1118.1872689414918,1045.4793402902305,1041.5693383811927,1037.765880755317,998.4493027758712,929.0297640943203,925.1201771964883,921.3171234389225,882.0047224179881,772.3094377584138
27,5.386660390237615E7,772.6103011096155,717.8836018926135,1365.187496605995,751.2099853065816,1165.4621739432155,1161.552582046459,1157.7495232617707,1118.4370680998732,1045.7358263728952,1041.8266467039666,1038.023989088616,998.7156826086231,929.3033281367524,925.394576962694,921.5923363283738,882.2883418541813,772.6103011096155
27.1,5.3854371039738625E7,772.910155610669,718.0983562016386,1365.5263698136723,751.582422301674,1165.6995061252765,1161.7907363050572,1157.9884773715157,1118.6842921016664,1045.9901344796021,1042.0817910701721,1038.2799470987075,998.9800530486913,929.5752438351602,925.6673421168385,921.8659279596053,882.57047853708,772.910155610669
27.200000000000003,5.3841968721859604E7,773.2090517513615,718.3128676122749,1365.8615741620888,751.9554448691184,1165.9342567097324,1162.0263223069473,1158.2248761975284,1118.929094877465,1046.2423931812314,1042.3348990781856,1038.533881437611,999.2425309195775,929.8456052099081,925.9385657119198,922.1379904439233,882.851214325225,773.2090517513615
27.3,5.3829377755680904E7,773.5068649365725,718.527094141735,1366.1926770354098,752.3291448020517,1166.1661246012973,1162.2590404198959,1158.4584215319005,1119.171192953539,1046.4923593575131,1042.5857290392928,1038.7855518106344,999.5028903436331,930.1142227216629,926.208059638759,922.4083370678142,883.1303770231151,773.5068649365725
27.400000000000002,5.381662484809687E7,773.8037271806239,718.7410615789843,1366.5202155707552,752.7034139867513,1166.3954903226677,1162.4892691135187,1158.6894898460855,1119.4109421385797,1046.7403320542576,1042.8345779768497,1039.035253271914,999.7614060260399,930.3813194325616,926.4760449060694,922.6771868333868,883.4081647082834,773.8037271806239
