% Model,RI_ramp.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:22"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
51.900000000000006,1.4046340610852635E8,933.3323057673853,723.4556679088528,1193.1276339471065,783.5702156668475,1042.456721581943,1032.2485691126303,1022.3185906599193,919.671891296474,985.8540815706882,975.6462916143561,965.7166658216942,863.0736122216007,930.8141696075398,920.6067351189428,910.6774551314239,808.0379756396775,756.1972155991131
52,1.4042158932542118E8,933.4973686945165,723.5927858172115,1193.3023360523744,783.9294094461058,1042.5915666407268,1032.386435937407,1022.4593970589611,919.8430857726956,986.0037846421184,975.7990183398948,965.8723339576678,863.2596873914014,930.9784325913412,920.7740235339612,910.8476866851544,808.2386323233947,756.411708153992
52.1,1.4037977254231647E8,933.6624316216495,723.7299037255742,1193.4770381576423,784.2886032253638,1042.726411699513,1032.5243027621818,1022.6002034580032,920.0142802489166,986.1534877135506,975.9517450654336,966.0280020936419,863.4457625612005,931.142695575145,920.9413119489803,911.0179182388857,808.4392890071127,756.6262007088718
52.2,1.4033795575921136E8,933.8274945487818,723.8670216339343,1193.6517402629102,784.647797004622,1042.8612567582986,1032.662169586958,1022.7410098570455,920.1854747251365,986.3031907849808,976.1044717909705,966.1836702296158,863.6318377310021,931.3069585589479,921.1086003639983,911.1881497926178,808.6399456908297,756.8406932637498
52.300000000000004,1.4029527605591238E8,933.9880494529895,724.0017683456775,1193.818120064123,785.0052215061186,1042.9908452136142,1032.7948434448085,1022.8766851754925,920.3521776720285,986.4480565113157,976.2524246072136,966.3346261474454,863.8138382237809,931.4667806966223,921.271511185607,911.3540652660403,808.836921834899,757.0518669099989
52.400000000000006,1.4025248180568463E8,934.1480059470758,724.1362002968068,1193.9833951347086,785.3624111477351,1043.1197358897089,1032.926827970769,1023.011679377047,920.5182843982121,986.5922801121948,976.399743718681,966.4849565495884,863.9952978302305,931.626013341447,921.4338409107412,911.5194078084502,809.0334094117571,757.2625999931557
52.5,1.402096875554572E8,934.3079624411627,724.2706322479368,1194.1486702052948,785.7196007893516,1043.248626565804,1033.058812496729,1023.1466735786004,920.6843911243953,986.7365037130741,976.5470628301499,966.6352869517342,864.1767574366787,931.785245986273,921.5961706358781,911.6847503508594,809.2298969886164,757.4733330763114
52.6,1.401668933052298E8,934.4679189352488,724.4050641990676,1194.3139452758805,786.0767904309681,1043.3775172418987,1033.1907970226862,1023.281667780154,920.8504978505817,986.8807273139524,976.694381941617,966.7856173538788,864.3582170431283,931.9444786310988,921.7585003610137,911.8500928932689,809.4263845654751,757.6840661594671
52.7,1.4012409905500245E8,934.6278754293336,724.5394961501967,1194.4792203464667,786.4339800725849,1043.5064079179933,1033.322781548648,1023.4166619817073,921.016604576765,987.0249509148324,976.8417010530858,966.9359477560234,864.5396766495768,932.1037112759235,921.9208300861507,912.015435435679,809.6228721423337,757.8947992426246
52.800000000000004,1.400813048047747E8,934.78783192342,724.6739281013275,1194.6444954170524,786.7911697142011,1043.635298594088,1033.454766074607,1023.5516561832629,921.1827113029489,987.1691745157117,976.9890201645534,967.0862781581687,864.7211362560266,932.2629439207495,922.0831598112858,912.1807779780883,809.819359719192,758.1055323257789
52.900000000000006,1.4003851055454704E8,934.947788417507,724.8083600524574,1194.8097704876386,787.1483593558177,1043.7641892701818,1033.586750600567,1023.6866503848165,921.3488180291343,987.3133981165887,977.1363392760223,967.2366085603127,864.9025958624746,932.422176565574,922.2454895364225,912.346120520498,810.0158472960514,758.3162654089355
53,1.3999571630431962E8,935.1077449115922,724.9427920035876,1194.9750455582243,787.5055489974342,1043.8930799462782,1033.7187351265266,1023.8216445863696,921.5149247553178,987.4576217174694,977.2836583874906,967.386938962458,865.0840554689247,932.5814092104016,922.4078192615581,912.5114630629081,810.2123348729102,758.5269984920916
53.1,1.3995160410910344E8,935.2580775533164,725.0716630202627,1195.1229386867521,787.8538283540544,1044.0111325793787,1033.8399796711533,1023.9459941556719,921.6713720733911,987.5917115408591,977.4209413250557,967.5273280942057,865.2565544398077,932.7311672989605,922.5607715913706,912.6675226829208,810.4005156404988,758.7300170998566
53.2,1.3990731696543726E8,935.4071326925176,725.1997958597988,1195.2685244778386,788.2009249294798,1044.127746534206,1033.9597985545392,1024.0689307206917,921.8265371691522,987.7244561725485,977.5568920271443,967.6663975882931,865.427863945789,932.8796677030597,922.7124791341915,912.8223500565942,810.5875937342911,758.9320116622176
53.300000000000004,1.3986302982177114E8,935.5561878317163,725.3279286993347,1195.414110268925,788.5480215049055,1044.2443604890327,1034.0796174379275,1024.1918672857128,921.9817022649116,987.8572008042373,977.6928427292331,967.8054670823796,865.5991734517719,933.0281681071584,922.8641866770164,912.9771774302714,810.7746718280854,759.134006224576
53.400000000000006,1.3981874267810506E8,935.705242970916,725.4560615388699,1195.5596960600114,788.8951180803311,1044.3609744438604,1034.1994363213157,1024.3148038507325,922.1368673606711,987.9899454359248,977.828793431324,967.944536576466,865.7704829577543,933.1766685112583,923.0158942198387,913.132004803946,810.9617499218774,759.3360007869352
53.5,1.3977445553443864E8,935.8542981101151,725.5841943784053,1195.7052818510979,789.2422146557568,1044.4775883986872,1034.319255204704,1024.4377404157535,922.292032456431,988.122690067613,977.9647441334149,968.0836060705523,865.9417924637388,933.3251689153577,923.1676017626613,913.2868321776217,811.1488280156708,759.5379953492937
53.6,1.3973016839077252E8,936.0033532493165,725.712327217942,1195.8508676421848,789.5893112311825,1044.594202353515,1034.4390740880904,1024.5606769807728,922.4471975521907,988.2554346993016,978.1006948355038,968.2226755646383,866.1131019697208,933.4736693194576,923.3193093054839,913.4416595512977,811.3359061094653,759.7399899116539
53.7,1.3968588124710658E8,936.1524083885143,725.8404600574767,1195.9964534332712,789.9364078066081,1044.7108163083412,1034.55889297148,1024.6836135457943,922.6023626479517,988.3881793309903,978.2366455375935,968.3617450587252,866.2844114757053,933.6221697235572,923.4710168483062,913.5964869249727,811.5229842032576,759.9419844740129
53.800000000000004,1.396415941034402E8,936.3014635277133,725.968592897014,1196.1420392243576,790.2835043820338,1044.8274302631698,1034.6787118548664,1024.8065501108144,922.7575277437103,988.5209239626791,978.372596239683,968.5008145528117,866.4557209816879,933.7706701276567,923.622724391129,913.7513142986489,811.7100622970494,760.143979036373
53.900000000000006,1.395973069597744E8,936.4505186669136,726.0967257365481,1196.287625015444,790.6306009574595,1044.9440442179962,1034.7985307382546,1024.929486675835,922.9126928394697,988.6536685943678,978.5085469417733,968.6398840468975,866.6270304876695,933.9191705317563,923.774431933951,913.9061416723251,811.8971403908421,760.3459735987323
54,1.3955301981610802E8,936.5995738061137,726.2248585760847,1196.4332108065305,790.9776975328849,1045.0606581728243,1034.9183496216424,1025.0524232408557,923.0678579352294,988.7864132260551,978.6444976438639,968.7789535409844,866.7983399936537,934.0676709358562,923.9261394767735,914.0609690460009,812.0842184846348,760.5479681610922
54.1,1.395087326724421E8,936.748628945313,726.3529914156195,1196.5787965976174,791.3247941083106,1045.1772721276516,1035.0381685050302,1025.1753598058754,923.223023030988,988.9191578577444,978.7804483459535,968.9180230350702,866.9696494996375,934.2161713399549,924.0778470195963,914.2157964196755,812.2712965784282,760.7499627234505
54.2,1.3946444552877596E8,936.8976840845131,726.4811242551551,1196.7243823887034,791.6718906837363,1045.2938860824784,1035.1579873884184,1025.2982963708946,923.378188126749,989.0519024894342,978.9163990480432,969.0570925291564,867.1409590056209,934.3646717440548,924.2295545624185,914.3706237933521,812.4583746722213,760.9519572858102
54.300000000000004,1.3942015838510993E8,937.0467392237111,726.6092570946917,1196.8699681797902,792.0189872591619,1045.410500037307,1035.2778062718044,1025.4212329359161,923.5333532225076,989.1846471211219,979.0523497501332,969.196162023242,867.3122685116028,934.5131721481538,924.3812621052399,914.525451167027,812.6454527660143,761.1539518481703
54.400000000000006,1.3937587124144346E8,937.1957943629108,726.7373899342276,1197.0155539708767,792.3660838345876,1045.5271139921338,1035.3976251551926,1025.5441695009358,923.6885183182679,989.3173917528114,979.188300452223,969.3352315173294,867.4835780175871,934.6616725522541,924.5329696480625,914.6802785407025,812.8325308598074,761.3559464105296
54.5,1.3933158409777752E8,937.3448495021095,726.8655227737631,1197.161139761963,792.7131804100133,1045.64372794696,1035.5174440385808,1025.667106065957,923.8436834140272,989.4501363844998,979.3242511543127,969.4743010114156,867.65488752357,934.8101729563535,924.684677190886,914.8351059143791,813.0196089536004,761.5579409728895
54.6,1.392872969541114E8,937.4939046413095,726.9936556132986,1197.3067255530495,793.0602769854387,1045.7603419017887,1035.6372629219682,1025.7900426309775,923.9988485097873,989.5828810161894,979.4602018564029,969.6133705055012,867.8261970295533,934.9586733604527,924.8363847337083,914.9899332880549,813.2066870473926,761.7599355352485
54.7,1.392425218342176E8,937.6276076687412,727.1114923161151,1197.4260292454433,793.3897393811211,1045.8609379671375,1035.7411026105788,1025.897037588541,924.138460000847,989.7000649896105,979.5806299413204,969.7369543340127,867.9824022962088,935.0920208991157,924.9729768251692,915.1296815521076,813.3790611768383,761.947569512144
54.800000000000004,1.391976819387184E8,937.7592728052299,727.2279622751186,1197.5418441636739,793.7168609564836,1045.959407763969,1035.8428211671394,1026.0019164035207,924.276006854115,989.8151833889266,979.6989975018352,969.8584825432,868.1366025753442,935.2233569954636,925.107562440785,915.2674281644428,813.5494834526102,762.1332972166357
54.900000000000006,1.3915284204321957E8,937.8909379417188,727.3444322341237,1197.6576590819045,794.0439825318462,1046.0578775608033,1035.944539723699,1026.1067952185003,924.4135537073829,989.930301788242,979.8173650623506,969.9800107523887,868.2908028544795,935.3546930918113,925.2421480564016,915.4051747767777,813.7199057283816,762.3190249211258
55,1.3910800214772037E8,938.0226030782093,727.4609021931271,1197.7734740001351,794.3711041072089,1046.1563473576366,1036.046258280263,1026.2116740334823,924.5511005606505,990.0454201875583,979.9357326228645,970.1015389615749,868.4450031336163,935.4860291881588,925.3767336720169,915.5429213891099,813.8903280041537,762.504752625615
55.1,1.3906316225222084E8,938.1542682146975,727.5773721521317,1197.8892889183662,794.6982256825712,1046.2548171544704,1036.1479768368235,1026.3165528484628,924.6886474139204,990.1605385868739,980.0541001833795,970.223067170762,868.5992034127518,935.6173652845065,925.511319287633,915.680668001445,814.0607502799256,762.6904803301062
55.2,1.390183223567221E8,938.2859333511846,727.693842111135,1198.0051038365968,795.025347257934,1046.3532869513042,1036.2496953933833,1026.4214316634439,924.8261942671887,990.2756569861896,980.1724677438939,970.344595379949,868.7534036918865,935.7487013808542,925.6459049032493,915.8184146137811,814.2311725556978,762.8762080345956
55.300000000000004,1.3897348246122286E8,938.417598487675,727.8103120701396,1198.1209187548275,795.3524688332965,1046.4517567481366,1036.3514139499448,1026.526310478424,924.9637411204554,990.3907753855043,980.2908353044076,970.4661235891366,868.9076039710225,935.8800374772021,925.7804905188653,915.9561612261137,814.4015948314687,763.0619357390864
55.400000000000006,1.389286425657237E8,938.5492636241639,727.926782029143,1198.236733673058,795.679590408659,1046.5502265449709,1036.4531325065045,1026.631189293404,925.1012879737228,990.5058937848218,980.409202864923,970.5876517983241,869.0618042501561,936.0113735735503,925.9150761344807,916.093907838448,814.5720171072411,763.2476634435772
55.5,1.388838026702248E8,938.680928760653,728.0432519881475,1198.3525485912887,796.0067119840215,1046.6486963418033,1036.5548510630651,1026.7360681083842,925.2388348269911,990.6210121841365,980.5275704254383,970.709180007511,869.2160045292932,936.1427096698984,926.0496617500966,916.2316544507827,814.7424393830123,763.4333911480679
55.6,1.3883896277472538E8,938.8125938971415,728.159721947152,1198.4683635095198,796.3338335593841,1046.747166138638,1036.6565696196271,1026.8409469233657,925.3763816802594,990.7361305834526,980.6459379859526,970.8307082166986,869.3702048084277,936.2740457662454,926.184247365714,916.3694010631169,814.9128616587849,763.6191188525582
55.7,1.3879412287922642E8,938.9442590336315,728.276191906156,1198.5841784277504,796.6609551347468,1046.845635935471,1036.7582881761891,1026.9458257383449,925.5139285335275,990.8512489827675,980.7643055464672,970.9522364258854,869.5244050875643,936.4053818625933,926.3188329813296,916.5071476754514,815.0832839345559,763.8048465570483
55.800000000000004,1.3874928298372722E8,939.0759241701193,728.3926618651607,1198.699993345981,796.9880767101091,1046.9441057323038,1036.8600067327493,1027.0507045533259,925.6514753867956,990.9663673820838,980.8826731069834,971.0737646350741,869.6786053666998,936.5367179589408,926.453418596945,916.6448942877856,815.2537062103282,763.9905742615373
55.900000000000006,1.387044430882281E8,939.2075893066088,728.5091318241653,1198.8158082642117,797.3151982854719,1047.0425755291371,1036.961725289309,1027.155583368307,925.789022240065,991.0814857813983,981.0010406674977,971.1952928442603,869.8328056458355,936.6680540552885,926.588004212561,916.7826409001187,815.4241284861001,764.1763019660287
56,1.386596031927289E8,939.3392544430973,728.6256017831683,1198.9316231824423,797.6423198608344,1047.1410453259705,1037.06344384587,1027.2604621832857,925.9265690933315,991.196604180714,981.1194082280114,971.3168210534478,869.9870059249705,936.7993901516373,926.7225898281771,916.9203875124543,815.5945507618718,764.3620296705188
56.1,1.3861476329722962E8,939.4709195795857,728.7420717421732,1199.0474381006734,797.9694414361967,1047.2395151228034,1037.1651624024316,1027.3653409982676,926.0641159466005,991.3117225800298,981.2377757885259,971.438349262636,870.1412062041051,936.930726247985,926.8571754437941,917.0581341247888,815.764973037643,764.5477573750085
56.2,1.3856992340173072E8,939.6025847160748,728.8585417011772,1199.163253018904,798.2965630115594,1047.3379849196376,1037.2668809589936,1027.4702198132481,926.2016627998686,991.4268409793461,981.3561433490405,971.5598774718225,870.2954064832405,937.0620623443327,926.9917610594097,917.1958807371226,815.935395313416,764.7334850794997
56.300000000000004,1.3852508350623158E8,939.7342498525644,728.9750116601806,1199.2790679371346,798.623684586922,1047.436454716471,1037.3685995155543,1027.5750986282287,926.3392096531371,991.5419593786625,981.4745109095555,971.6814056810105,870.449606762376,937.1933984406793,927.1263466750255,917.3336273494573,816.1058175891866,764.9192127839891
