% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:36"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
8.8,1.00017746493094E7,706.8071969703244,691.1069527340923,820.7303010182353,718.9605181787958,780.3520615665401,779.624539884905,778.9168407300982,771.6012919699148,757.9271461919858,757.19962408032,756.4919245072759,749.1763714244421,736.1132016027627,735.3856790846135,734.677979116226,727.3624219463829,706.8071969703244
8.9,1.0001780976400942E7,706.8072141974762,691.1069595407054,820.7303992364492,718.9605222560327,780.3521308278506,779.6246086707323,778.9169090534587,771.6013555133085,757.9271989651671,757.1996763833225,756.491976352965,749.1764185434504,736.1132387467388,735.3857157631516,734.6780153420613,727.3624534934097,706.8072141974762
9,1.0001787303492518E7,706.8072314246291,691.1069663473163,820.7304974546629,718.9605263332697,780.3522000891622,779.624677456561,778.916977376818,771.6014190567042,757.9272517383505,757.1997286863253,756.4920281986559,749.1764656624574,736.1132758907155,735.3857524416907,734.6780515678963,727.3624850404358,706.8072314246291
9.1,1.0001793630584069E7,706.8072486517822,691.1069731539292,820.7305956728768,718.9605304105066,780.3522693504732,779.6247462423895,778.9170457001766,771.6014826000991,757.9273045115332,757.1997809893293,756.4920800443448,749.1765127814652,736.1133130346939,735.3857891202287,734.6780877937324,727.3625165874643,706.8072486517822
9.200000000000001,1.0001799957675627E7,706.8072658789346,691.1069799605415,820.7306938910907,718.9605344877435,780.352338611783,779.6248150282171,778.9171140235352,771.6015461434932,757.9273572847156,757.1998332923321,756.4921318900355,749.1765599004726,736.11335017867,735.385825798767,734.6781240195663,727.362548134492,706.8072658789346
9.3,1.0001806170066949E7,706.8072831141014,691.106986882511,820.7307904651278,718.9605386942624,780.352406710503,779.624882660704,778.9171812025492,771.601608635482,757.9274092931518,757.1998848394684,756.4921829884948,749.1766063614574,736.113386916092,735.3858620793279,734.6781598557695,727.3625793778339,706.8072831141014
9.4,1.0001812382458275E7,706.8073003492685,691.1069938044809,820.7308870391647,718.9605429007814,780.3524748092219,779.6249502931922,778.917248381564,771.6016711274718,757.9274613015892,757.1999363866056,756.4922340869549,749.1766528224426,736.1134236535139,735.3858983598909,734.6781956919709,727.3626106211756,706.8073003492685
9.5,1.0001818376637133E7,706.8073175914336,691.1070009466094,820.7309806419254,718.9605473696106,780.3525408076938,779.625015842695,778.9173134943852,771.6017317268005,757.9275119147075,757.1999865551264,756.4922838230431,749.176698088941,736.1134596377901,735.3859339035523,734.6782308070705,727.3626413066842,706.8073175914336
9.600000000000001,1.0001824370815987E7,706.8073348335994,691.1070080887393,820.7310742446858,718.9605518384396,780.3526068061632,779.6250813921985,778.9173786072055,771.6017923261267,757.9275625278259,757.2000367236484,756.4923335591305,749.1767433554389,736.1134956220691,735.3859694472129,734.6782659221677,727.3626719921916,706.8073348335994
9.700000000000001,1.0001830364994828E7,706.8073520757648,691.1070152308682,820.7311678474463,718.9605563072689,780.3526728046337,779.625146941701,778.9174437200269,771.6018529254562,757.9276131409441,757.2000868921692,756.4923832952192,749.1767886219365,736.1135316063474,735.3860049908747,734.6783010372669,727.3627026776984,706.8073520757648
9.8,1.0001836359173695E7,706.8073693179301,691.107022372998,820.7312614502067,718.9605607760981,780.3527388031031,779.6252124912047,778.9175088328474,771.6019135247835,757.9276637540619,757.20013706069,756.4924330313062,749.1768338884368,736.1135675906243,735.3860405345348,734.6783361523655,727.3627333632064,706.8073693179301
9.9,1.0001842246915318E7,706.807386561528,691.107029622582,820.7313536369523,718.9605653768956,780.3528038006765,779.6252770481625,778.9175729612458,771.6019732236326,757.9277136990758,757.2001865692138,756.4924821152807,749.1768785843183,736.1136032116473,735.3860757228489,734.678370919806,727.3627637805321,706.807386561528
10,1.0001848134656947E7,706.8074038051262,691.107036872165,820.731445823698,718.9605699776929,780.3528687982499,779.6253416051205,778.9176370896449,771.6020329224824,757.9277636440899,757.2002360777373,756.4925311992578,749.1769232802004,736.1136388326704,735.3861109111608,734.6784056872458,727.3627941978569,706.8074038051262
10.100000000000001,1.396709557688584E7,706.8109111595447,691.1070569233193,825.5859400047708,718.9605747300676,783.7641313502944,782.8527448618441,781.9637769270195,772.7499449644719,761.304086775171,760.3908899572174,759.5001210185711,750.2672612149701,739.3259248309107,738.4050066750617,737.5065831315547,728.1931282638604,706.8109111595447
10.200000000000001,1.6603641657229071E7,706.8241471013613,691.1071425090202,832.2824648934828,718.9605803305017,788.4864617472982,787.4047273293337,786.3507401730418,775.4381436169843,765.8327855310457,764.7434545970367,763.6819841578493,752.6910768550991,743.2378912673005,742.1267647496613,741.0439101631323,729.8301105006913,706.8241471013613
10.3,1.824504416631947E7,706.8509972899637,691.1073749243176,839.6723589957293,718.9605883134468,793.700623300888,792.5058261503438,791.3425212175777,779.3065953683848,770.563721989863,769.3524594977938,768.1730232312881,755.9691853857402,746.8264127295702,745.5810651528798,744.3683612372384,731.8195104895558,706.8509972899637
10.4,1.9280287921763647E7,706.892656879642,691.1078864372141,847.2280216071898,718.9606028313043,799.0329445467609,797.7639488289104,796.5288500596599,783.754655322245,775.0624042506237,773.768283960689,772.5086447666832,759.4797553897823,749.8453055478094,748.5106314576034,747.2115027906957,733.7739980010499,706.892656879642
10.5,1.9929725678650837E7,706.948058911649,691.1087815878091,854.6883927239629,718.9606291442268,804.2990306060477,802.979732536675,801.6959337680502,788.4206658966694,779.1991536432039,777.8480104902234,776.5331633441389,762.9362249838781,752.3568707515489,750.9631846262006,749.6069589208252,735.5823676022842,706.948058911649
10.600000000000001,2.0319366496766966E7,707.0159021605759,691.1101402749848,861.9017893227771,718.9606729537594,809.3916145839218,808.038022914291,806.7209972438967,793.1035968418126,782.9440929419728,781.5542987630071,780.202018798664,766.2197961976684,754.4438029425427,753.0124281125774,751.6197304298222,737.2200810166956,707.0159021605759
10.700000000000001,2.0547586615685366E7,707.0948672317044,691.1120361096176,868.753776867521,718.9607405400028,814.2297277709268,812.8518478024242,811.511265498446,797.6510653459283,786.2952466463033,784.8791976312344,783.5014763691855,769.25726993408,756.1865943345778,754.7316121821729,753.3160577342902,738.6811591649785,707.0948672317044
10.8,2.0696512437730726E7,707.1832974408252,691.1145524955316,875.1632941619777,718.9608412179317,818.7559401568031,817.358927309995,815.9997706478104,801.9479417358981,789.2893872862506,787.8541582810216,786.4578368866781,772.0219368374868,757.6790083609607,756.2080620357991,754.7770369082772,739.9828142096767,707.1832974408252
10.9,2.0808770530021388E7,707.2798785436581,691.1177524707589,881.1020872777334,718.9609845344373,822.9501728734889,821.5367094311144,820.1615724471723,805.9447766338884,791.9725357549911,790.5221518505774,789.1111224336956,774.5235276005486,758.9872857054735,757.5044005968178,756.0617935270542,741.1481654669852,707.2798785436581
11,2.0905371303270232E7,707.383354377293,691.1216950135234,886.5839126668994,718.9611824217337,826.8220210246815,825.393649702792,824.0040257825332,809.6376265609778,794.4009583824967,792.9376699674591,791.5141086599045,776.7971836552969,760.1633510551784,758.6705475084085,757.2183097118215,742.2053017686578,707.383354377293
11.100000000000001,2.0995005883187626E7,707.4929888025522,691.1264152375587,891.6289451147794,718.9614432454233,830.3856621217686,828.9434564171285,827.5403853099389,813.0350851205293,796.6079320991361,795.1331944407488,793.6985082797274,778.8667102614125,761.2333595843398,759.731800925014,758.2710553927603,743.1701931054073,707.4929888025522
11.200000000000001,2.1082525294276033E7,707.6079763865553,691.1319521211449,896.2760400678411,718.9617795611138,833.6684655788387,832.2132142815029,830.7974605516641,816.1611351753166,798.6295515764488,797.1442641803166,795.6993230276267,780.7615920318143,762.220375494349,760.7106769754747,759.2420171214231,744.0593809757416,707.6079763865553
11.3,2.1170962948175076E7,707.7277064723673,691.1383352232722,900.5585746618564,718.9622024051863,836.6939517932116,835.2262469506362,833.7983850204188,819.0369572047065,800.4921461991925,798.996848341919,797.5421739105642,782.5038739674,763.1404731262531,761.6228964112644,760.146574192874,744.8847426597008,707.7277064723673
11.4,2.1261695092591334E7,707.8516202824712,691.1455916268905,904.5131578953511,718.9627232314023,839.4879312376471,838.008245457608,836.5687342977877,821.6869407775256,802.2188929539226,800.7139028564594,799.2498033086539,784.114105917553,764.0061460731268,762.4807548076968,760.9968311462227,745.6564249832592,707.8516202824712
11.5,2.1354795026827957E7,707.979204614707,691.1537457878816,908.1793317289386,718.9633545386043,842.0782935386893,840.5870375350543,839.1362761540182,824.138236299564,803.8297691120143,802.3153049383612,800.8419917863517,785.6110762106067,764.826561805714,763.2933536421298,761.8018258989833,746.3828140799337,707.979204614707
11.600000000000001,2.1450077705704913E7,708.11013411546,691.1628127944794,911.5835721333168,718.9641040044655,844.4837157592482,842.9812680027384,841.5196241252291,826.40913473683,805.3369676279841,803.813207443247,802.3308534620536,787.006501234615,765.6069249265971,764.0658806064833,762.5667299225919,747.0689160284137,708.11013411546
11.700000000000001,2.154717169289031E7,708.2440146414656,691.1728100834575,914.7590255508679,718.9649870541298,846.7275838451122,845.2142859337822,843.7420914939379,828.5225801976277,806.7547604796108,805.2218510919084,803.7305988674387,788.3142816977605,766.3530174162191,764.804114807294,763.2973197077841,747.7204823025744,708.2440146414656
11.8,2.164575208148357E7,708.3805687777101,691.1837490754644,917.7294947534532,718.9660151962881,848.8266938258145,847.3028617925883,845.820423899805,830.4950621437464,808.0928630520472,806.5509381931582,805.0509176809172,789.5439775677454,767.068609129661,765.5118328046373,763.997378392074,748.3413646215746,708.3805687777101
11.9,2.174549940908707E7,708.5195449965819,691.195639570758,920.5166864125569,718.9671970012345,850.7963638431419,849.2622907720039,847.769894250889,832.3416235745648,809.3599385627073,807.8091235470346,806.3004565754917,790.704153138228,767.7569970845908,766.1923409510113,764.670221435099,748.934984046459,708.5195449965819
12,2.1846042319164958E7,708.6606680801633,691.2084910630812,923.1443601485195,718.9685430252594,852.6533629980632,851.1093169605628,849.60722234259,834.078733397171,810.5652296515508,809.0056445196911,807.4884478219284,791.8039859913648,768.4216258045498,766.8490977620587,765.3193209737577,749.5049263642903,708.6606680801633
12.100000000000001,2.1947141720259797E7,708.8037625727973,691.2223088317158,925.6275875575303,718.9700520718538,854.408329304336,852.8545623721187,851.3430146448114,835.7168376797873,811.7145190170371,810.1462815309775,808.6206696327189,792.84923270709,769.0646180664977,767.4842353442726,765.946818166423,750.0534388377464,708.8037625727973
12.200000000000001,2.204853361231213E7,708.9486397405379,691.2370977538196,927.9824499369169,718.9717479957116,856.072614222985,854.5093614817289,852.9885891395846,837.267084299814,812.8139244972582,811.2371510386823,809.7032371419899,793.845996016924,769.6882032319778,768.0999945761572,766.5549651114005,750.5829025547052,708.9486397405379
12.3,2.2149991619940713E7,709.0951328776973,691.2528611547045,930.2229703031688,718.9736411311062,857.6561172721275,856.0835987804427,854.5538157194279,838.7391923851466,813.8687541090741,812.2835601416649,810.7414565559915,794.7995721120957,770.2943141488805,768.6983185000814,767.1457147425918,751.0953635242432,709.0951328776973
12.4,2.2251217255595192E7,709.2430259065274,691.2696012458782,932.3668704628147,718.9757692706105,859.171351105692,857.5897682475658,856.0511702311807,840.1454506491592,814.8856788687166,813.2921794530527,811.7419981016695,795.7166271106706,770.88535862132,769.2816281688664,767.7215009764396,751.5933854666488,709.2430259065274
12.5,2.2352078237339854E7,709.3922224425047,691.28731846327,934.4219349123281,718.9781527026422,860.6238125041649,859.0333585067955,857.4861333777052,841.4912580700515,815.8676214652118,814.2659316291061,812.7077844061788,796.6000835685255,771.4623865127516,769.8509794386404,768.2833854967301,752.0780920787751,709.3922224425047
12.600000000000001,2.245260210226145E7,709.5427379891887,691.3060124654633,936.3868935266595,718.9807198260502,862.0126046171955,860.4134738553624,858.8578105626754,842.7757313977742,816.8141052202742,815.2043398254337,813.638338455749,797.4494626068187,772.0252274523208,770.4062007736833,768.8311956283497,752.5492993281033,709.5427379891887
12.700000000000001,2.2552578290675882E7,709.6943959765597,691.3256824730286,938.2757756733796,718.983403830323,863.3476344320142,861.740005214174,860.1760770906143,844.0085846468281,817.7304009519327,816.1126735404615,814.538928456409,798.2700189906294,772.5757854560676,770.9492057973426,769.366854319771,753.0090270696093,709.6943959765597
12.8,2.2651871117404312E7,709.8470924108667,691.3463276693295,940.0966872910998,718.9863244740985,864.6346266376678,863.0186683580479,861.4466400936775,845.1954358817037,818.6195506733699,816.9939744283489,815.4125957280156,799.0647906370801,773.1151569091879,771.4810967633267,769.8914695307375,753.4584412320077,709.8470924108667
12.9,2.275034353424583E7,710.0007155391819,691.36794504207,941.8579757017193,718.989467636708,865.8794772677394,864.2553502573179,862.6753777405326,846.3420724513788,819.4846814704994,817.8513693643316,816.2624669414387,799.8369023775082,773.6444634345793,772.0030014817868,770.4061750842014,753.8987383861382,710.0007155391819
13,2.284785851279508E7,710.1551481193342,691.3905288862657,943.5678364250247,718.9929479268695,867.0879763941715,865.4558321936803,863.8680627756063,847.4541789730177,820.328856949655,818.6879219261149,817.0916056468833,800.5894172519355,774.1647956013838,772.5160168578824,770.9120740386728,754.3310845969467,710.1551481193342
13.100000000000001,2.2944416154173683E7,710.3103902390051,691.4140792065368,945.2262633993254,718.9967652616127,868.2601197342714,866.6201098909468,865.0246909290232,848.5317512419703,821.1520748456061,819.5036298484789,817.9000095791433,801.322332995588,774.6761526041477,773.0201420814561,771.4091655794288,754.755479003256,710.3103902390051
13.200000000000001,2.303997233953709E7,710.4663903967612,691.4385926133689,946.8367726252699,719.0008445017896,869.3983913777257,867.750663048003,866.147737623996,849.5772204400977,821.9556539966503,820.2998113126858,818.6889962697563,802.0369603769444,775.1790098118114,773.5158545570117,771.8979290758863,755.1724212614412,710.4663903967612
13.3,2.31344362379482E7,710.6230530778539,691.4640615451212,948.4055668539125,719.0051988967136,870.5071744078529,868.8518673129314,867.2415712887561,850.5948804942851,822.741919075279,821.078790139555,819.460888713441,802.7356138764986,775.6742005807513,774.0039915288204,772.3792055489915,755.5827913800891,710.6230530778539
13.4,2.32277487770176E7,710.7803169620282,691.4904810298426,949.936599397918,719.0098502836254,871.5892624488723,869.9265115984086,868.3089762628923,851.5874685745711,823.5123515394167,821.8420472710555,820.2171673537401,803.4197688123137,776.16225557872,774.4850861682816,772.853530604223,755.987150093188,710.7803169620282
