% Model,scaling.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:14"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
28.8,5.811521959202539E7,760.0227355764749,681.9639503385791,855.2284544146638,696.518507016089,802.8493364213201,798.6542542677397,794.57295897253,752.3790207393264,781.5480381407843,777.347385632963,773.2606713622253,731.0107128439589,760.5121979455643,756.3060809207622,752.214050646916,709.9091406671355,689.7317139329421
28.900000000000002,5.870811234225389E7,760.8604944193038,682.0226737574528,857.0476393201749,696.6018534831237,804.1335315750192,799.8955241168566,795.7724706077707,753.1468488712484,782.6062338082126,778.3626237865427,774.2341199764459,731.5521543587487,761.3487267364231,757.099621528538,752.9657718875948,710.2285510238187,689.8402491737298
29,5.9311201283204906E7,761.7171558827011,682.0845146449021,858.905663890596,696.6903260020318,805.4452305296683,801.1635486909262,796.9980084461348,753.933173895911,783.6871980378488,779.3998832762903,775.2288632041408,732.1073795791503,762.2035275821257,757.9106888030132,753.7342948599693,710.5572642595414,689.9539653104027
29.1,5.991461913353393E7,762.5744271080531,682.1464560958542,860.7649413534335,696.7789638774523,806.7578167037037,802.4324363206389,798.2243858394385,754.7200955945328,784.7688967372322,780.4378531317194,776.2242933548517,732.6630494352171,763.058917848953,758.7223214538325,754.5033598236879,710.8862775881375,690.0678485727489
29.200000000000003,6.051803698386317E7,763.4316983334046,682.2083975468076,862.6242188162711,696.8676017528724,808.0704028777385,803.7013239503518,799.4507632327428,755.507017293155,785.8505954366168,781.475822987148,777.2197235055625,733.218719291283,763.9143081157798,759.5339541046529,755.2724247874065,711.2152909167329,690.1817318350957
29.3,6.112145483419224E7,764.288969558757,682.2703389977595,864.4834962791086,696.9562396282925,809.382989051774,804.9702115800632,800.6771406260483,756.293938991778,786.9322941360009,782.5137928425796,778.2151536562727,733.7743891473498,764.7696983826064,760.3455867554729,756.0414897511265,711.544304245328,690.2956150974418
29.400000000000002,6.172616287822062E7,765.1487790200025,682.3327064069161,866.3479486568311,697.044224530274,810.6992628255413,806.2426894404131,801.907013661572,757.0833796778228,788.0170363218484,783.5547090759745,779.2134358500401,734.3319369098399,765.6275195450443,761.1595533838832,756.8127945432535,711.8745868590594,690.4102091657597
29.49999999999994,6.2333489431870855E7,766.0136552605667,682.3959407851219,868.2227524786337,697.1333184534649,812.0228815122513,807.5223193674079,803.143851214921,757.8778467295402,789.1078446061607,784.6014993582104,780.2174053193681,734.8932418556667,766.4901957988096,761.9781841720315,757.5885777922109,712.2074294912699,690.5262411695153
29.6,6.294303709194099E7,766.8828311381077,682.459925392258,870.1063477176209,697.2234762053492,813.3527374695697,808.8080228688331,804.3866031391973,758.6765828385174,790.2038037617498,785.6532768443905,781.2262028173394,735.4577300227093,767.3569894911108,762.800768338678,758.3681548960336,712.54241737663,690.643514930646
29.700000000000003,6.355492360981835E7,767.7565577029892,682.5247172518535,871.9992221095212,697.3148798293336,814.6891749172572,810.1001355538107,805.6355966744419,759.479828718435,791.3052015435525,786.7103214791633,782.2401006999709,736.0255950090071,768.2281467569998,763.6275457753167,759.1517596395355,712.879721167225,690.7621222041315
29.8,6.416913244095444E7,768.6348346865306,682.5903309191582,873.9013520764182,697.4075786593555,816.0321767811862,811.3986414835114,806.8908169888886,760.2875810425538,792.4120337117153,787.7726299470766,783.2590965512762,736.5968438415687,769.1036738500735,764.4585229793435,759.9393987597729,713.2193505419375,690.882084445988
29.900000000000002,6.478559851852427E7,769.5175732026427,682.6567653790787,875.8125336706852,697.5015549044642,817.3815994482585,812.7034017392945,808.1521297337387,761.0997527180272,793.5241874706929,788.8400941177462,784.2830867808178,737.1714198656546,769.983486621932,765.2936205766629,760.7309975223978,713.5612774945441,691.0033975445815
30,6.540431014959294E7,770.4047877755316,682.7240395158601,877.7327770756257,697.5968617585106,818.7374518356954,814.0144260821788,809.4195454903564,761.9163628156181,794.6416751116036,789.9127270415489,785.3120851788177,737.7493445229844,770.8675959627784,766.132849952635,761.5265678326617,713.9055192808345,691.1260899742002
30.099999999999973,6.602522498666776E7,771.2964366435953,682.7921615399434,879.661972786438,697.6934978069618,820.099656472791,815.3316401271856,810.6929928758115,762.7373709862032,795.76443619995,790.9904714822923,786.3460376265606,738.3305960436952,771.7559632359997,766.9761760380683,762.3260781046037,714.2520845376295,691.2501726359579
30.200000000000003,6.6648261120987065E7,772.1923976455499,682.8611242247349,881.5998524660394,697.7914353431205,821.4680245963208,816.6548610605556,811.9722948649186,763.562660046512,796.8923201130277,792.0731826857683,787.3848050624907,738.915093787734,772.6484717809952,767.8234877291915,763.129422490059,714.6009139947728,691.3756311798145
30.299999999999986,6.727332166368844E7,773.0925139348457,682.9309131087053,883.5460842924307,697.8906521276224,822.8423223411702,817.9838620852048,813.2572315355645,764.3920811546662,798.0251337908506,793.1606745639302,788.4282081959767,739.5027294097811,773.5449635321771,768.6746340045653,763.936457002697,714.951944062707,691.5024394737085
30.399999999999988,6.790060406346263E7,773.9972380073945,683.0016348053648,885.50152973769,697.9914146520613,824.2231611525918,819.3192404836485,814.5483863969527,765.226075594058,799.163390976507,794.2534477506273,789.4767351065697,740.093865426255,774.4458783238764,769.5300438855351,764.7476006224446,715.3054996724907,691.630768704564
30.5,6.852981260659894E7,774.9060051406735,683.073194436746,887.4650605411126,698.0934131449917,825.6097461982105,820.6602224852069,815.845006146984,766.0641010754022,800.3064531671367,795.3508820857652,790.5297828554566,740.6880634856145,775.3506838604886,770.389196457155,765.5623418435181,715.6611256009385,691.7604615668777
30.6,6.916077464103782E7,775.8184813014183,683.1455375582022,889.4360057785453,698.1965975200736,827.0015939278895,822.0063374289115,817.1466326883741,766.905829994072,801.4538829084514,796.4525554920589,791.586944967224,741.285090827075,776.2590248734922,771.2517595104779,766.3803725680576,716.0188044480313,691.8914272843137
30.700000000000003,6.979373013360184E7,776.7352482241143,683.2188037832184,891.4154771684852,698.3011768500734,828.3994944628338,823.3583578476577,818.4540214349178,767.7518406014359,802.6063633750033,797.5591330507024,792.6488686895535,741.8854073645724,777.1714831990106,772.1182935145758,767.2022319092886,716.3788413552809,692.0238901086548
30.8,7.04283684125368E7,777.6556605539348,683.2928681519086,893.4021753572616,698.4070098282955,829.8025267125407,824.7153855683431,819.7662965008489,768.601487334941,803.7631337026722,798.6698765220038,793.7148377929744,742.4885237449301,778.0874386541208,772.9882010771042,768.0273446464083,716.7408899597076,692.1576449845703
30.90000000000003,7.106474042526859E7,778.5799045940563,683.3677886929931,895.3964451143178,698.5140723281421,831.2109386348799,826.0776645099467,821.0836978861086,769.454969770691,804.9244022815534,799.7849902884926,794.7850527718887,743.0946001508588,779.0070628036154,773.8616498319053,768.8558745990925,717.1050721610621,692.2927840326365
31.000000000000036,7.17030479331039E7,779.5084239531603,683.4436844734273,897.3991452257166,698.6334322474885,832.6253391006006,827.4457893714451,822.4068064779345,770.3127257778943,806.090684422746,800.9049755328894,795.8600010409206,743.7039820779988,779.9307829773496,774.739053164361,769.6882215610354,717.4716547037971,692.4294951821048
31.1,7.234277738721456E7,780.440173714965,683.5203319339821,899.4081892325215,698.7727568319484,834.0442497443875,828.8183184561705,823.7342162902956,771.1737189102256,807.2607458646488,802.0286345834714,796.9385205602922,744.3158754701051,780.8575972750278,775.6194455000469,770.523455333106,717.8400644024888,692.5674159042859
31.200000000000056,7.298431652125938E7,781.3760408851034,683.5979576551223,901.4253001375413,698.9139119592961,835.4688934414484,830.1964471833973,825.067095991618,772.0388408887342,808.4356159479681,803.1569694197627,798.0215866525945,744.930980168047,781.7883523948179,776.5036463872449,771.3623690154403,718.2108271911561,692.7069068241258
31.3,7.362745429112656E7,782.315597233208,683.6764769612599,903.4496122535951,699.0567447514445,836.8986567487067,831.5795770680328,826.40486167026,772.9076586785872,809.6147883531136,804.2894886544626,799.1087224773188,745.5489696628175,782.7226440998942,777.3912663976893,772.2045876021488,718.5837134520261,692.8478291666336
31.400000000000002,7.427192617403029E7,783.2582941561781,683.7557716598125,905.4800372932071,699.2010502530699,838.3327677920496,832.966955409085,827.746779283715,773.7796311840649,810.7976161594091,805.4255644091053,800.1993186874607,746.1694262556258,783.6599415890686,778.2817936795219,773.0496176775233,718.9584205940818,692.9899913096147
31.500000000000068,7.49178908210649E7,784.2045600029254,683.8359658572316,907.5173913442646,699.3470890484703,839.7718070601501,834.359151288775,829.0934068052394,774.6552014133425,811.9845871127392,806.5656730918241,801.2938406542083,746.7927011963078,784.6006456720355,779.1756180073363,773.8978382977624,719.3352188686974,693.1335905696089
31.600000000000072,7.556526533285393E7,785.1542448357021,683.9170365225923,909.561347757682,699.494832868198,841.2155430231031,835.7559393712048,830.444524921831,775.5342122969699,813.1755174993021,807.7096373481353,802.3921171948881,747.4186871597756,785.5446250627796,780.0726140305948,774.7491298387121,719.7140469632983,693.2785881535302
31.700000000000003,7.621404555265255E7,786.1073782716472,683.9990093968474,911.6119494608309,699.644347180852,842.6640079169944,837.1573521839722,831.800166443447,776.4166995386398,814.3704382353927,808.8574881616943,803.4941793675301,748.0474157586827,786.4919005238206,780.9728028735034,775.6035138048284,720.0949295697561,693.4250231531523
31.800000000000075,7.686430954709247E7,787.0641557813848,684.0819523158126,913.6695511637785,699.7957749024963,844.1174533304219,838.5636360233171,833.1605725019559,777.3028507277539,815.5695698996877,810.009440925969,804.6002375028585,748.6790449220161,787.4426676461854,781.8763749137785,776.4611754805086,720.4779996518171,693.5730016317328
31.900000000000077,7.751571227156533E7,788.02384841643,684.1656888969487,915.7327252770193,699.9487925182934,845.5748673728411,839.9738031726289,834.524778941727,778.1919457230289,816.7720590923365,811.1646663272517,805.709485762227,749.313011929244,788.3962220314689,782.7826497065086,777.3214577657278,720.8628419046922,693.722239683902
32,7.81683608903761E7,788.9867622902199,684.2503192158191,917.8020384625069,700.1036062247804,847.0366532985237,841.3882497324456,835.8931748720485,779.0843010345717,817.9782499835668,812.323501410517,806.822254227672,749.949574561433,789.352852010126,783.6919085525493,778.1846350937072,721.2496598280286,693.87289516766
32.100000000000065,7.882222350891519E7,789.9528553706217,684.3358481198451,919.8773893336651,700.2602368687355,848.5027390691738,842.8069060354047,837.2656929309722,779.9798731236245,819.1880874936022,813.4858934869707,807.9384925353651,750.5887064816044,790.3125200635988,784.60411635801,779.0506747236951,721.6384437962824,694.0249737197751
32.20000000000007,7.947726297283427E7,790.9220809454076,684.4222792606195,921.9586656628306,700.4187030328629,849.9730454592051,844.229695539401,838.6422591888798,780.8786150871737,820.4015107800604,814.6517844011227,809.0581451444172,751.2303791839007,791.2751835243233,785.519232998692,779.9195390107824,722.0291830159548,694.1784789563848
32.300000000000004,8.013360224865156E7,791.8947872805765,684.5097320547197,924.046500748406,700.5792329633734,851.4480236397443,845.6570608004912,840.0233078055913,781.7808741286723,821.6189126706046,815.8215583946725,810.1815879295317,751.874881899348,792.2411800654826,786.4375876995742,780.7915489450348,722.4221127857444,694.3335978829869
32.4,8.079091576714386E7,792.8701656329885,684.5979829434852,926.1393517735172,700.7413826072722,852.9265764202174,847.0879278093229,841.4077873516666,782.6858325466338,822.8393640749917,816.9943094203737,811.3079372894207,752.5215633731597,793.2097366215697,787.3584303109438,781.665976700377,722.8167363705155,694.4899749396444
32.5,8.144930507549466E7,793.8485990167652,684.6871670986856,928.2379070092871,700.9054719697149,854.4091960602835,848.5227814396834,842.796175510305,783.5938936210745,824.0632874857473,818.1704526928239,812.4376013509369,753.1707583717968,794.181212903676,788.2821132798289,782.5431676457478,723.2133258372187,694.6478210188202
32.6,8.210878172190322E7,794.8301265177726,684.7773126810823,930.342219008647,701.0714406117689,855.8959198335575,849.9616588026335,844.1885092066412,784.5050920787143,825.2907227081488,819.3500278189252,813.5706195026884,753.8225038882287,795.155649739501,789.2086773040529,783.4231623324498,723.611920809903,694.8071807055962
32.7,8.276923799655499E7,795.8145000759947,684.8683576180639,932.4518058614668,701.2390954289283,857.3864057389818,851.4042252050978,845.5844608813564,785.4191743596522,826.5213835067256,820.53275581017,814.7067198289955,754.4766010277477,796.1328128300632,790.1378952108572,784.3057405409364,724.0123709959283,694.9679550514206
32.800000000000004,8.34305593201373E7,796.8015191031217,684.9602600883499,934.5662676099115,701.4085470675975,858.880371157988,852.8502060662339,846.9837637856434,786.3359548008576,827.7550282842898,821.7184031368391,815.845676662141,755.1329058515477,797.112500409729,791.0695733898139,785.1907166057214,724.4145748044181,695.13007338536
32.9,8.409278494230306E7,797.7913145846488,685.0530760179917,936.6858268319528,701.5797105650598,860.3779742968076,854.2997574782665,848.3865719221038,787.2555654741435,828.9917990251716,822.9071096766733,816.9876277970556,755.7915341926044,798.0948399444823,792.0038371742188,786.0782137552302,724.8186331232416,695.2936257404315
33,8.475595270602866E7,798.7840455628897,685.1468756664144,938.8107499430367,701.7527276714084,861.8794061225391,855.7530676214607,849.7930707617612,788.1781640513267,830.2318682055308,824.0990451485253,818.1327402720925,756.4526266956817,799.0799869978829,792.9408393814793,786.9683821359134,725.2246747563584,695.4587201670093
33.1,8.541995114609817E7,799.779403101693,685.2415696111816,940.9404513413527,701.9274252010512,863.3842499235733,857.2097279132305,851.202859633728,789.1034311136704,831.474886104647,825.2938679162218,819.2806803156367,757.1159269655763,800.0676545603557,793.8803010055636,787.8609505157821,725.6324892430313,695.6252151109933
