% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 11:45"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
62.900000000000006,1.4835040062613037E8,939.2577838723406,706.1723338202083,1208.2692884979183,757.7126681838078,1054.9255398203672,1044.1420784206257,1033.6524340550045,925.2200915478658,994.7983927718695,984.0149597293051,973.5253429461576,865.0932856309433,936.3111130064545,925.527707308,915.0381171218716,806.6063347304097,751.495793251548
63,1.4834786839677146E8,939.3052892614322,706.1965594851913,1208.3145262631415,757.8258338578165,1054.9716394508423,1044.1883598478653,1033.698892302059,925.2683773565396,994.8450345446369,984.0617830762432,973.5723428963669,865.1421109050453,936.3582695664651,925.5750452245801,915.0856314300469,806.6556721751557,751.5456016227657
63.1,1.4834533616741234E8,939.3527946505238,706.2207851501711,1208.3597640283642,757.9389995318255,1055.0177390813174,1044.234641275108,1033.7453505491144,925.3166631652142,994.8916763174044,984.1086064231803,973.6193428465768,865.1909361791467,936.4054261264738,925.6223831411625,915.1331457382215,806.705009619901,751.5954099939837
63.2,1.4834280393805316E8,939.4003000396154,706.2450108151526,1208.4050017935874,758.0521652058345,1055.0638387117888,1044.280922702349,1033.7918087961693,925.364948973889,994.9383180901729,984.1554297701185,973.6663427967873,865.2397614532491,936.4525826864846,925.6697210577435,915.1806600463977,806.7543470646459,751.6452183652008
63.300000000000004,1.4834027170869377E8,939.4478054287077,706.2692364801339,1208.4502395588106,758.1653308798437,1055.1099383422652,1044.3272041295886,1033.8382670432247,925.4132347825631,994.984959862939,984.2022531170566,973.7133427469981,865.2885867273511,936.4997392464956,925.7170589743245,915.2281743545728,806.8036845093922,751.6950267364197
63.400000000000006,1.4833773947933477E8,939.4953108177987,706.2934621451159,1208.4954773240333,758.2784965538527,1055.156037972738,1044.373485556831,1033.8847252902792,925.4615205912377,995.0316016357077,984.2490764639944,973.7603426972081,865.337412001452,936.5468958065045,925.7643968909066,915.2756886627495,806.853021954137,751.744835107637
63.5,1.4833520724997553E8,939.5428162068912,706.3176878100979,1208.5407150892565,758.3916622278617,1055.2021376032112,1044.4197669840728,1033.9311835373355,925.5098063999106,995.0782434084741,984.2958998109312,973.8073426474194,865.3862372755549,936.5940523665139,925.8117348074867,915.3232029709249,806.9023593988821,751.7946434788547
63.6,1.4833267502061635E8,939.5903215959823,706.3419134750789,1208.5859528544797,758.5048279018705,1055.248237233684,1044.4660484113133,1033.9776417843896,925.5580922085857,995.1248851812433,984.3427231578709,973.8543425976296,865.4350625496564,936.6412089265251,925.8590727240688,915.3707172791002,806.9516968436284,751.8444518500725
63.7,1.4833014279125696E8,939.6378269850737,706.3661391400592,1208.631190619703,758.6179935758795,1055.2943368641581,1044.5123298385552,1034.0241000314445,925.6063780172598,995.171526954011,984.3895465048078,973.9013425478394,865.4838878237591,936.6883654865343,925.9064106406507,915.4182315872766,807.0010342883737,751.8942602212907
63.800000000000004,1.4832761056189772E8,939.6853323741653,706.390364805042,1208.6764283849257,758.7311592498885,1055.3404364946314,1044.5586112657957,1034.0705582785004,925.654663825935,995.2181687267777,984.436369851746,973.9483424980496,865.5327130978611,936.735522046545,925.9537485572313,915.4657458954515,807.0503717331184,751.9440685925066
63.900000000000006,1.4832507833253872E8,939.732837763256,706.414590470023,1208.7216661501488,758.8443249238975,1055.3865361251064,1044.6048926930366,1034.1170165255553,925.7029496346091,995.2648104995463,984.4831931986829,973.99534244826,865.5815383719631,936.7826786065535,926.0010864738134,915.5132602036277,807.0997091778653,751.9938769637257
64,1.4832254610317954E8,939.7803431523488,706.4388161350041,1208.7669039153716,758.9574905979065,1055.4326357555801,1044.651174120278,1034.1634747726102,925.7512354432823,995.3114522723137,984.5300165456212,974.0423423984706,865.6303636460644,936.8298351665638,926.0484243903937,915.560774511804,807.1490466226095,752.0436853349439
64.10000000000001,1.483200138738203E8,939.8278485414406,706.463041799986,1208.8121416805948,759.0706562719155,1055.4787353860547,1044.697455547519,1034.2099330196656,925.7995212519576,995.3580940450807,984.5768398925585,974.0893423486806,865.6791889201664,936.8769917265746,926.0957623069752,915.6082888199793,807.1983840673555,752.0934937061617
64.2,1.483174816444611E8,939.875353930532,706.4872674649671,1208.857379445818,759.1838219459245,1055.524835016527,1044.74373697476,1034.2563912667188,925.8478070606317,995.4047358178494,984.6236632394972,974.1363422988912,865.7280141942698,936.9241482865849,926.1431002235585,915.6558031281548,807.2477215121006,752.1433020773796
64.3,1.4831494941510192E8,939.9228593196241,706.5114931299483,1208.9026172110412,759.2969876199335,1055.5709346470007,1044.790018402001,1034.3028495137742,925.896092869306,995.451377590617,984.6704865864343,974.1833422491017,865.7768394683704,936.971304846595,926.1904381401399,915.7033174363304,807.2970589568464,752.1931104485981
64.4,1.4831241718574256E8,939.970364708715,706.53571879493,1208.947854976264,759.4101532939422,1055.617034277474,1044.8362998292423,1034.349307760829,925.9443786779799,995.4980193633841,984.7173099333726,974.2303421993121,865.8256647424729,937.0184614066055,926.2377760567189,915.7508317445066,807.346396401591,752.2429188198149
64.5,1.483098849563834E8,940.017870097808,706.5599444599105,1208.993092741487,759.5233189679515,1055.6631339079481,1044.8825812564842,1034.395766007885,925.9926644866549,995.5446611361514,984.7641332803113,974.277342149522,865.8744900165735,937.0656179666145,926.2851139733012,915.7983460526826,807.3957338463373,752.2927271910338
64.60000000000001,1.4830735272702426E8,940.0653754868987,706.5841701248934,1209.0383305067103,759.6364846419605,1055.7092335384214,1044.9288626837256,1034.4422242549394,926.0409502953283,995.5913029089203,984.8109566272486,974.3243420997318,865.9233152906762,937.1127745266234,926.3324518898829,915.8458603608577,807.4450712910826,752.3425355622509
64.7,1.4830482049766484E8,940.1128808759898,706.6083957898746,1209.083568271933,759.7496503159695,1055.7553331688969,1044.975144110966,1034.4886825019944,926.0892361040034,995.6379446816867,984.857779974186,974.371342049942,865.9721405647789,937.1599310866355,926.3797898064646,915.8933746690328,807.4944087358291,752.3923439334689
64.8,1.4830228826830596E8,940.160386265083,706.6326214548561,1209.1288060371562,759.8628159899785,1055.80143279937,1045.021425538207,1034.5351407490489,926.1375219126768,995.6845864544545,984.9046033211254,974.4183420001542,866.0209658388802,937.2070876466449,926.4271277230451,915.940888977209,807.5437461805735,752.4421523046866
64.9,1.482997560389466E8,940.2078916541749,706.6568471198378,1209.1740438023794,759.9759816639875,1055.8475324298433,1045.0677069654494,1034.5815989961038,926.185807721353,995.7312282272225,984.9514266680632,974.4653419503633,866.0697911129827,937.2542442066532,926.474465639627,915.9884032853839,807.5930836253191,752.4919606759055
65,1.482972238095873E8,940.255397043267,706.681072784818,1209.2192815676026,760.0891473379965,1055.893632060317,1045.1139883926899,1034.6280572431592,926.234093530025,995.7778699999891,984.9982500150012,974.5123419005732,866.1186163870849,937.3014007666649,926.5218035562087,916.0359175935604,807.6424210700646,752.5417690471216
65.10000000000001,1.4829469158022845E8,940.3029024323586,706.7052984497999,1209.2645193328253,760.2023130120052,1055.9397316907898,1045.1602698199313,1034.6745154902123,926.2823793387009,995.8245117727585,985.0450733619392,974.5593418507846,866.1674416611874,937.3485573266747,926.5691414727904,916.083431901735,807.6917585148113,752.5915774183403
65.2,1.482921593508691E8,940.3504078214504,706.7295241147815,1209.3097570980485,760.3154786860142,1055.9858313212649,1045.2065512471727,1034.7209737372687,926.3306651473753,995.8711535455262,985.091896708877,974.6063418009934,866.2162669352889,937.3957138866841,926.6164793893707,916.1309462099119,807.7410959595553,752.6413857895562
65.3,1.4828962712150985E8,940.397913210542,706.7537497797615,1209.3549948632713,760.4286443600232,1056.031930951738,1045.2528326744132,1034.7674319843231,926.3789509560492,995.917795318292,985.138720055813,974.653341751204,866.2650922093911,937.4428704466937,926.663817305952,916.178460518087,807.7904334043016,752.691194160776
65.4,1.4828709489215055E8,940.4454185996336,706.7779754447436,1209.400232628495,760.5418100340322,1056.0780305822118,1045.2991141016537,1034.8138902313808,926.427236764724,995.9644370910611,985.1855434027528,974.700341701416,866.3139174834918,937.4900270067043,926.711155222535,916.2259748262633,807.8397708490464,752.7410025319936
65.5,1.482845626627915E8,940.492923988725,706.8022011097261,1209.4454703937176,760.6549757080412,1056.1241302126864,1045.3453955288946,1034.8603484784335,926.475522573399,996.0110788638277,985.2323667496904,974.7473416516258,866.3627427575938,937.5371835667141,926.7584931391165,916.273489134439,807.8891082937924,752.7908109032109
65.60000000000001,1.4828203043343222E8,940.5404293778166,706.8264267747076,1209.4907081589408,760.7681413820504,1056.1702298431592,1045.3916769561356,1034.9068067254898,926.5238083820726,996.057720636596,985.2791900966291,974.7943416018351,866.411568031696,937.5843401267244,926.8058310556977,916.321003442616,807.9384457385369,752.8406192744295
65.7,1.4827949820407337E8,940.5879347669087,706.8506524396872,1209.5359459241636,760.8813070560592,1056.2163294736338,1045.4379583833788,1034.9532649725443,926.5720941907472,996.1043624093633,985.3260134435658,974.8413415520457,866.4603933057978,937.6314966867338,926.8531689722787,916.3685177507897,807.9877831832827,752.8904276456464
65.8,1.482769659747142E8,940.6354401559996,706.8748781046704,1209.5811836893868,760.9944727300682,1056.262429104106,1045.4842398106193,1034.9997232195979,926.6203799994211,996.151004182131,985.3728367905024,974.888341502255,866.5092185798989,937.6786532467444,926.9005068888611,916.4160320589657,808.0371206280291,752.940236016865
65.9,1.4827443374535456E8,940.6829455450921,706.8991037696511,1209.62642145461,761.1076384040772,1056.3085287345793,1045.5305212378607,1035.0461814666542,926.6686658080943,996.197645954899,985.4196601374412,974.9353414524659,866.5580438540024,937.7258098067545,926.9478448054412,916.4635463671417,808.0864580727749,752.9900443880828
66,1.4827190151599565E8,940.7304509341833,706.9233294346335,1209.6716592198331,761.2208040780862,1056.354628365054,1045.5768026651003,1035.092639713709,926.7169516167709,996.2442877276652,985.4664834843787,974.9823414026765,866.6068691281042,937.7729663667634,926.9951827220235,916.5110606753168,808.1357955175198,753.0398527593003
66.10000000000001,1.4826936928663632E8,940.7779563232758,706.947555099615,1209.7168969850559,761.3339697520952,1056.4007279955267,1045.623084092343,1035.1390979607654,926.7652374254434,996.2909295004341,985.5133068313177,975.0293413528879,866.6556944022064,937.8201229267739,927.0425206386041,916.5585749834926,808.1851329622649,753.0896611305178
66.2,1.4826683705727714E8,940.8254617123674,706.971780764595,1209.762134750279,761.4471354261042,1056.4468276260018,1045.6693655195836,1035.1855562078185,926.8135232341189,996.3375712732026,985.560130178255,975.0763413030974,866.7045196763087,937.8672794867833,927.0898585551853,916.6060892916684,808.2344704070114,753.1394695017358
66.3,1.4826430482791814E8,940.8729671014584,706.9960064295765,1209.8073725155023,761.5603011001132,1056.4929272564755,1045.7156469468246,1035.232014454874,926.8618090427916,996.3842130459694,985.6069535251928,975.1233412533087,866.7533449504105,937.914436046793,927.1371964717665,916.6536035998439,808.283807851756,753.1892778729538
66.4,1.4826177259855878E8,940.92047249055,707.020232094559,1209.852610280725,761.6734667741222,1056.5390268869487,1045.761928374066,1035.2784727019302,926.9100948514675,996.4308548187379,985.6537768721304,975.1703412035184,866.8021702245122,937.9615926068044,927.1845343883493,916.7011179080192,808.3331452965014,753.2390862441717
66.5,1.482592403691996E8,940.967977879642,707.0444577595392,1209.8978480459482,761.786632448131,1056.5851265174224,1045.8082098013074,1035.3249309489847,926.9583806601414,996.477496591505,985.7006002190691,975.2173411537282,866.8509954986135,938.008749166814,927.2318723049292,916.748632216195,808.3824827412467,753.2888946153897
66.60000000000001,1.4825670813984042E8,941.015483268735,707.0686834245215,1209.9430858111714,761.8997981221399,1056.631226147896,1045.8544912285479,1035.3713891960401,927.0066664688162,996.5241383642732,985.7474235660067,975.2643411039386,866.8998207727171,938.0559057268237,927.2792102215109,916.7961465243715,808.4318201859936,753.3387029866072
66.7,1.4825417591048115E8,941.0629886578266,707.0929090895024,1209.9883235763946,762.0129637961489,1056.6773257783702,1045.9007726557902,1035.4178474430942,927.0549522774903,996.5707801370407,985.7942469129447,975.3113410541492,866.9486460468173,938.1030622868344,927.3265481380921,916.8436608325477,808.4811576307378,753.3885113578248
66.8,1.4825164368112203E8,941.1104940469166,707.1171347544844,1210.0335613416173,762.1261294701579,1056.723425408842,1045.9470540830307,1035.46430569015,927.1032380861635,996.6174219098081,985.8410702598823,975.3583410043592,866.99747132092,938.1502188468436,927.3738860546756,916.8911751407219,808.530495075484,753.438319729043
66.9,1.4824911145176283E8,941.1579994360089,707.1413604194656,1210.0787991068405,762.2392951441672,1056.7695250393162,1045.9933355102717,1035.5107639372045,927.1515238948394,996.6640636825751,985.8878936068205,975.4053409545708,867.0462965950225,938.1973754068541,927.4212239712557,916.9386894488974,808.5798325202298,753.4881281002614
67,1.4824657922240353E8,941.2055048251017,707.1655860844464,1210.1240368720632,762.3524608181762,1056.8156246697918,1046.0396169375144,1035.5572221842594,927.199809703514,996.7107054553418,985.9347169537581,975.4523409047805,867.0951218691238,938.2445319668642,927.4685618878376,916.9862037570732,808.6291699649752,753.5379364714782
67.10000000000001,1.482440469930444E8,941.2530102141938,707.1898117494281,1210.1692746372864,762.4656264921849,1056.8617243002645,1046.085898364754,1035.6036804313144,927.248095512187,996.7573472281098,985.9815403006968,975.4993408549902,867.1439471432265,938.2916885268736,927.5158998044182,917.0337180652501,808.6785074097205,753.5877448426967
67.2,1.4824151476368514E8,941.3005156032842,707.2140374144095,1210.2145124025096,762.5787921661939,1056.9078239307382,1046.132179791996,1035.6501386783684,927.296381320862,996.8039890008782,986.0283636476346,975.5463408051997,867.1927724173273,938.3388450868857,927.5632377209992,917.0812323734257,808.7278448544647,753.6375532139153
67.3,1.4823898253432596E8,941.3480209923763,707.2382630793916,1210.2597501677328,762.6919578402029,1056.9539235612128,1046.1784612192369,1035.6965969254234,927.344667129537,996.8506307736458,986.0751869945722,975.5933407554113,867.2415976914295,938.3860016468942,927.6105756375808,917.1287466816005,808.7771822992107,753.687361585132
67.4,1.482364503049666E8,941.3955263814674,707.2624887443721,1210.3049879329556,762.8051235142119,1057.000023191687,1046.2247426464787,1035.7430551724783,927.3929529382086,996.8972725464135,986.12201034151,975.6403407056206,867.2904229655318,938.4331582069034,927.657913554163,917.1762609897756,808.826519743956,753.7371699563495
