% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 22:08"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
8.8,1.0001771189621724E7,706.8071968654451,691.1069562681371,820.7302611273254,718.9605231189687,780.3520333846278,779.6245119624765,778.9168130600475,771.6012669084515,757.9271269343493,757.1996050786178,756.491905754505,749.17635524474,736.1131907503126,735.3856684857844,734.6779687640775,727.3624141450308,706.8071968654451
8.9,1.0001777380197119E7,706.8072140766204,691.1069632064313,820.7303573721241,718.9605274153633,780.3521012546233,779.6245793679121,778.9168800136384,771.6013291918399,757.9271787750216,757.1996564597265,756.4919566886257,749.1764015588315,736.1132273844271,735.3857046647253,734.6780045002979,727.3624453053259,706.8072140766204
9,1.000178357077249E7,706.8072312877954,691.1069701447251,820.7304536169228,718.960531711758,780.3521691246191,779.6246467733498,778.9169469672298,771.601391475226,757.9272306156937,757.1997078408359,756.4920076227444,749.1764478729207,736.1132640185418,735.3857408436672,734.6780402365184,727.3624764656219,706.8072312877954
9.1,1.0001789761347868E7,706.8072484989724,691.1069770830198,820.7305498617217,718.9605360081525,780.3522369946137,779.6247141787863,778.9170139208217,771.6014537586142,757.9272824563667,757.1997592219446,756.4920585568663,749.1764941870108,736.1133006526561,735.3857770226077,734.6780759727395,727.3625076259166,706.8072484989724
9.200000000000001,1.0001795951923268E7,706.8072657101475,691.1069840213131,820.7306461065203,718.9605403045473,780.3523048646094,779.6247815842233,778.9170808744137,771.6015160420021,757.9273342970395,757.1998106030561,756.4921094909861,749.1765405011009,736.1133372867698,735.3858132015486,734.6781117089604,727.3625387862133,706.8072657101475
9.3,1.0001802142498646E7,706.8072829213246,691.1069909596084,820.730742351319,718.9605446009418,780.3523727346054,779.624848989661,778.9171478280035,771.6015783253896,757.9273861377116,757.1998619841646,756.4921604251066,749.1765868151916,736.1133739208843,735.3858493804897,734.6781474451798,727.3625699465089,706.8072829213246
9.4,1.0001808333074028E7,706.8073001325,691.1069978979032,820.7308385961177,718.9605488973365,780.3524406046,779.6249163950962,778.9172147815956,771.6016406087766,757.9274379783841,757.199913365274,756.4922113592269,749.1766331292818,736.113410554999,735.3858855594311,734.6781831814019,727.3626011068037,706.8073001325
9.5,1.0001814523649426E7,706.8073173436761,691.1070048361971,820.7309348409163,718.9605531937312,780.3525084745969,779.6249838005346,778.9172817351867,771.6017028921641,757.927489819056,757.1999647463828,756.4922622933467,749.1766794433734,736.1134471891125,735.3859217383723,734.6782189176218,727.3626322670993,706.8073173436761
9.600000000000001,1.0003867157973532E7,706.807405207463,691.1070146916325,820.7393306385378,718.9605579591799,780.3584283955287,779.6307822919247,778.9229618253677,771.606156210233,757.9323762117248,757.2047248643418,756.4968992857056,749.1800407582374,736.1169585028692,735.3893003013827,734.6814680404416,727.3645403993654,706.807405207463
9.700000000000001,1.0006545245222457E7,706.8075146647507,691.1070254386303,820.7502630216826,718.9605628679855,780.3661368739903,779.638332370415,778.9303574538823,771.6119515566319,757.9387401845562,757.2109241096797,756.5029379112824,749.1844152340673,736.1215317801125,735.3937003944983,734.6856992679717,727.3670221890369,706.8075146647507
9.8,1.0009223332471387E7,706.8076241220379,691.1070361856301,820.7611954048276,718.9605677767908,780.3738453524523,779.6458824489056,778.937753082398,771.6177469030307,757.9451041573869,757.2171233550185,756.5089765368583,749.1887897098994,736.126105057358,735.3981004876126,734.6899304955023,727.3695039787073,706.8076241220379
9.9,1.0011901419720326E7,706.8077335793242,691.1070469326295,820.7721277879726,718.9605726855963,780.381553830913,779.6534325273966,778.9451487109128,771.6235422494298,757.9514681302186,757.2233226003578,756.5150151624351,749.1931641857316,736.1306783346021,735.4025005807275,734.694161723032,727.3719857683778,706.8077335793242
10,1.0014579506969258E7,706.8078430366135,691.1070576796282,820.7830601711174,718.9605775944017,780.3892623093753,779.6609826058869,778.9525443394267,771.6293375958275,757.9578321030496,757.2295218456978,756.5210537880106,749.1975386615629,736.1352516118463,735.4069006738433,734.6983929505622,727.374467558048,706.8078430366135
10.100000000000001,1.0024536777467772E7,706.807966766024,691.1070687629386,820.8029215954492,718.9605825491859,780.403242278118,779.6744924406881,778.965590911644,771.637534398108,757.9702775384909,757.2414871237175,756.5325459781235,749.2040785092956,736.1454506624988,735.4165984845948,734.7075969226424,727.3785015942392,706.807966766024
10.200000000000001,1.0047895476212809E7,706.8081485510821,691.1070809351448,820.848262764788,718.9605876287623,780.4351668406413,779.7052168570125,778.995138712607,771.6548263994345,757.9998149354318,757.2697976933745,756.5596537261084,749.2186569496281,736.1706797511667,735.440536354149,734.7302687195595,727.3879838346328,706.8081485510821
10.3,1.0078686575098038E7,706.8084426175377,691.1070949791855,820.9226580324447,718.9605928659113,780.4875892384297,779.7559114755487,779.0441472524327,771.686351585419,758.047952285454,757.3161520069704,756.6042678345451,749.2452243723038,736.2105072550012,735.4784686186832,734.7663510850053,727.4048801093574,706.8084426175377
10.4,1.0113245281318085E7,706.8089051419498,691.1071120536798,821.0255343808291,718.9605983018979,780.5601100952994,779.8264125165732,779.1126806234523,771.7345158272191,758.1130657259329,757.3791597676026,756.6652240382781,749.2849406293219,736.2619229001805,735.5276375597133,734.8133310168818,727.4291965063176,706.8089051419498
10.5,1.0150589406583194E7,706.809751384327,691.1071382540224,821.1702889804161,718.9606042514911,780.6621854786771,779.9262326260288,779.210305297015,771.8094297901738,758.200647018516,757.4643692916069,756.7481245960236,749.3439547818476,736.3265082143565,735.5897037469371,734.8729448864905,727.4634420709058,706.809751384327
10.600000000000001,1.0189688983210657E7,706.8112067989783,691.1071873352724,821.3563761643139,718.9606117098416,780.7934345500918,780.0550589602889,779.3367736361823,771.9115106009116,758.3083084103345,757.5694850114015,756.8507626413628,749.4209668601145,736.4017907005052,735.6623054343928,734.9429375101187,727.5064449958885,706.8112067989783
10.700000000000001,1.022959552985085E7,706.8129459758369,691.1072471146497,821.5616052113897,718.9606198743667,780.9381945119136,780.1973190166119,779.4766007840543,772.0261774327604,758.42525525034,757.6838061942273,756.962528549596,749.5063066133296,736.4820124058211,735.739772135659,735.0177231978756,727.5534966063916,706.8129459758369
10.8,1.026953080500548E7,706.8146939523907,691.107307237051,821.7674047094491,718.9606280617561,781.0833569758935,780.3399791654462,779.6168256772406,772.1412175766512,758.5424763751906,757.798399173727,757.0745638311486,749.5918908826491,736.5623779262266,735.8173801910793,735.0926478374715,727.6006687145386,706.8146939523907
10.9,1.0310364721757675E7,706.8167653949963,691.1073808831468,821.9925618570138,718.9606371844832,781.2421793318784,780.4962184074519,779.7705510736322,772.2689454974226,758.6689058964349,757.9221197790733,757.1956482176475,749.6857143363063,736.6476035943521,735.8997740371943,735.1722860020876,727.6518414986504,706.8167653949963
11,1.0352400807163874E7,706.8193827761147,691.1074800830517,822.2462041759258,718.9606481880555,781.4211063827973,780.6724469502416,779.9441536399405,772.4153929941973,758.8086548021814,758.059048374235,757.3298323938517,749.79151911645,736.739845658174,735.9890837679554,735.2587424379469,727.7087843650315,706.8193827761147
11.100000000000001,1.0395046758638192E7,706.8223046230694,691.1075952339742,822.5137323075891,718.9606604505611,781.6098347716148,780.8584197025419,780.1274448622831,772.5709551002386,758.9548288671161,758.2023481937773,757.4703353568719,749.9031012571184,736.8354704974247,736.0817268652552,735.3484841909528,727.7685240868548,706.8223046230694
11.200000000000001,1.0438687407434983E7,706.825775995898,691.1077412588035,822.8043009109409,718.9606752703937,781.814826893021,781.0605615447492,780.3268131712738,772.7416438732502,759.1116219416089,758.356178653412,757.6212830707149,750.0242411286667,736.9367012400276,736.1798954852396,735.4436733466886,727.8329063884051,706.825775995898
11.3,1.0482995231351515E7,706.829625050998,691.1079106411447,823.1090409855618,718.9606921642347,782.0298224127501,781.27264608645,780.5360651377185,772.921606007017,759.2749467662724,758.5164845197611,757.7786513882478,750.1512351489135,737.0414209305385,736.2815013634449,735.5422494779541,727.9001558838535,706.829625050998
11.4,1.0528203502715126E7,706.8340259036434,691.1081161756778,823.4330917627052,718.9607124132967,782.2584492509051,781.498278968039,780.7587847685116,773.1142022851658,759.4471749764779,758.685616968453,757.9447716201051,750.2862096677985,737.1509201122316,736.3878160508465,735.6454656971739,727.9713354489181,706.8340259036434
11.5,1.0574148709207637E7,706.8388800158594,691.1083540553659,823.7715395845847,718.9607358724214,782.4972388599562,781.7340098197589,780.9915393327614,773.316181862186,759.6260742019136,758.8613602821302,758.1174442018715,750.4271316195307,737.2640525811247,736.4977080696037,735.7522048064699,728.0454750339309,706.8388800158594
11.600000000000001,1.0620915967788069E7,706.8442758511809,691.1086325462462,824.126203589948,718.9607635285109,782.7474755242516,781.9811145427728,781.2355966129354,773.5287289697395,759.8125046669801,759.0445668590954,758.2975139538845,750.5747678513683,737.3813094622175,736.611661066779,735.8629432141576,728.1229765865173,706.8442758511809
11.700000000000001,1.066950424292252E7,706.8510277760998,691.1090308110272,824.5148183756882,718.9608055748721,783.0216783858629,782.252027701487,781.5033089236889,773.7633459301193,760.0148676717107,759.2435584088688,758.4932251817216,750.7365627097972,737.5074726551186,736.7343813283708,735.9823136673594,728.2077128140799,706.8510277760998
11.8,1.0718202200233007E7,706.8578613800435,691.1094362899439,824.9054780607247,718.9608484879783,783.2973247624531,782.5243748729944,781.7724460074475,773.9992921862028,760.2181903138568,759.4435007079175,758.6898785158261,750.8992103605691,737.63417228667,736.8576296536074,736.1022040397968,728.2928847954463,706.8578613800435
11.9,1.0768192877334716E7,706.8657716544441,691.1099651103884,825.3171676858905,718.9609107981106,783.5878166326007,782.8114618646249,782.0562201360898,774.2488132776981,760.4316124620326,759.6534418485156,758.8964327832749,751.0707469986991,737.76674271294,736.986652118989,736.2277745398674,728.3827650838859,706.8657716544441
12,1.0820689042369409E7,706.8757686802504,691.1107329855042,825.7696165394547,718.9610107026361,783.9070813313411,783.1271168736313,782.3683630880267,774.5246444686835,760.6646089918019,759.8827622676071,759.1221765682004,751.2595118487869,737.910691633938,737.1268657478,736.364353992802,728.4817707888552,706.8757686802504
12.100000000000001,1.0873185207404088E7,706.8857657060557,691.11150086062,826.2220653930193,718.9611106071613,784.226346030082,783.4427718826367,782.6805060399646,774.8004756596673,760.8976055215704,760.1120826866969,759.3479203531268,751.4482766988741,738.0546405549352,737.26707937661,736.5009334457354,728.5807764938241,706.8857657060557
12.200000000000001,1.092568137243876E7,706.8957627318624,691.1122687357354,826.6745142465835,718.9612105116868,784.5456107288227,783.7584268916434,782.9926489919025,775.0763068506527,761.1306020513385,760.3414031057897,759.5736641380516,751.6370415489627,738.1985894759312,737.4072930054226,736.6375128986695,728.6797821987926,706.8957627318624
12.3,1.0978177537473483E7,706.9057597576693,691.1130366108523,827.1269631001479,718.9613104162121,784.8648754275615,784.0740819006502,783.3047919438401,775.3521380416372,761.3635985811069,760.5707235248811,759.7994079229762,751.8258063990489,738.3425383969292,737.5475066342332,736.7740923516026,728.7787879037612,706.9057597576693
12.4,1.1030775238773698E7,706.9158106786456,691.1138108187845,827.5804755715723,718.9614113149844,785.1848907216244,784.3904807267598,783.6176720906379,775.6286377001824,761.5971165646462,760.8005588372624,760.0256601901943,752.0150131601157,738.4868025280538,737.6880290274888,736.9109742680944,728.8780309573007,706.9158106786456
12.5,1.1084554193706593E7,706.9265646697794,691.114669687187,828.0475412714553,718.961525951314,785.5144704771143,784.716359883763,783.939950575747,775.9136868037657,761.8372994621983,761.0369773680528,760.2584160447835,752.209899617765,738.6351012679257,737.8325056134895,737.0517319792134,728.9803676978521,706.9265646697794
12.600000000000001,1.1139304938059365E7,706.9380244313114,691.1156191578267,828.5273904261622,718.9616563926766,785.8530741652211,785.0511879646605,784.2711050722149,776.2068587731798,762.0837972790522,761.2796376343084,760.4973424926976,752.4102222237165,738.7872235423163,737.9807336264989,737.1961710202158,729.0856751088081,706.9380244313114
12.700000000000001,1.1195882433819754E7,706.9509412488401,691.116764416275,829.0324041131763,718.9618225213485,786.2094485786007,785.4036446184881,784.6197499532594,776.5160931412337,762.342749048633,761.5346129270089,760.7484489119248,752.6213273233535,738.9468745104631,738.1363536390918,737.3478691768872,729.196795839804,706.9509412488401
12.8,1.1252459929580174E7,706.9638580663678,691.1179096747237,829.5374178001908,718.9619886500202,786.5658229919815,785.756101272318,784.9683948343048,776.8253275092899,762.6017008182145,761.7895882197073,760.9995553311516,752.8324324229892,739.1065254786116,738.2919736516843,737.4995673335583,729.3079165708012,706.9638580663678
12.9,1.1311331304140363E7,706.9788774692356,691.119388773932,830.0736996076517,718.9622270913096,786.9442686832955,786.1304536395675,785.3387646811117,777.1545222421361,762.8762603088984,762.0599989202061,761.2659295709403,753.0570738441414,739.2757492990868,738.4569970392923,737.660504036417,729.4265893998866,706.9788774692356
13,1.1371865822707303E7,706.9954213215249,691.1211099196049,830.6326519185089,718.9625179618276,787.3387168389153,786.5206811805839,785.7248859035384,777.498188951915,763.1621359544798,762.3416008423043,761.5433735255959,753.2915295815529,739.4519137791905,738.6288382094248,737.8281390150215,729.5507377696488,706.9954213215249
13.100000000000001,1.1432400341274204E7,707.0119651738136,691.1228310652773,831.1916042293666,718.9628088323457,787.7331649945346,786.9109087216008,786.1110071259635,777.8418556616942,763.448011600061,762.6232027644018,761.8208174802534,753.5259853189656,739.6280782592955,738.8006793795597,737.9957739936249,729.6748861394087,707.0119651738136
13.200000000000001,1.1492934859841144E7,707.0285090261008,691.1245522109494,831.7505565402242,718.9630997028638,788.1276131501533,787.3011362626183,786.4971283483902,778.1855223714741,763.7338872456409,762.904804686499,762.0982614349087,753.7604410563771,739.8042427394022,738.972520549694,738.1634089722289,729.7990345091686,707.0285090261008
13.3,1.1553469378408067E7,707.0450528783892,691.1262733566222,832.3095088510814,718.9633905733818,788.5220613057719,787.691363803635,786.8832495708165,778.5291890812517,764.0197628912211,763.1864066085969,762.3757053895646,753.9948967937881,739.9804072195066,739.1443617198264,738.331043950832,729.9231828789302,707.0450528783892
13.4,1.1616972375823475E7,707.0645851418578,691.1286011896065,832.9059959322132,718.9638546145142,788.9430072208626,788.107868541172,787.2954334433067,778.8967007281102,764.3247314780034,763.4868831346538,762.6718115645118,754.245819331055,740.1686339752054,739.3280486278514,738.5103140320141,730.0567888751066,707.0645851418578
