% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 21:57"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
36.1,5.355422131053555E7,761.9618429833039,711.7653645579428,1344.0437946795782,742.414050269894,1150.519466951719,1146.637793768164,1142.861875176573,1103.8297897013717,1032.2871230018354,1028.4044447936194,1024.6275491039873,985.5853689435627,917.1985829079973,913.3150132240108,909.5372508513841,870.4861169259606,761.9618429833039
36.2,5.355516882086527E7,762.2853920021277,711.966539178543,1344.5831681131294,742.7478085953588,1150.9016042984872,1147.019729075359,1143.243614384974,1104.209506254349,1032.6467705771743,1028.7639252496697,1024.9868674205486,985.9430155766155,917.5390476707465,913.6553433249472,909.8774503772376,870.8249709849057,762.2853920021277
36.300000000000004,5.355611633119503E7,762.6089410209516,712.1677137991455,1345.1225415466802,743.081566920824,1151.2837416452558,1147.4016643825553,1143.625353593376,1104.5892228073285,1033.0064181525117,1029.1234057057172,1025.346185737109,986.3006622096676,917.8795124334969,913.9956734258843,910.2176499030901,871.1638250438526,762.6089410209516
36.4,5.355706384152463E7,762.9324900397761,712.3688884197472,1345.6619149802314,743.4153252462891,1151.6658789920225,1147.7835996897502,1144.0070928017785,1104.9689393603066,1033.3660657278497,1029.4828861617661,1025.7055040536707,986.6583088427211,918.2199771962468,914.3360035268196,910.5578494289431,871.5026791027993,762.9324900397761
36.5,5.355801135185429E7,763.2560390586001,712.5700630403494,1346.201288413782,743.7490835717541,1152.0480163387924,1148.1655349969465,1144.3888320101792,1105.3486559132866,1033.7257133031899,1029.8423666178155,1026.0648223702306,987.0159554757739,918.5604419589966,914.6763336277564,910.8980489547963,871.8415331617445,763.2560390586001
36.6,5.355895886218394E7,763.5795880774239,712.7712376609504,1346.7406618473333,744.0828418972189,1152.43015368556,1148.5474703041423,1144.7705712185798,1105.7283724662643,1034.0853608785264,1030.2018470738653,1026.4241406867905,987.373602108826,918.9009067217452,915.0166637286935,911.2382484806477,872.1803872206898,763.5795880774239
36.7,5.3559906372513674E7,763.9031370962476,712.9724122815531,1347.2800352808845,744.416600222684,1152.8122910323277,1148.9294056113358,1145.1523104269809,1106.108089019242,1034.4450084538644,1030.5613275299143,1026.7834590033522,987.731248741877,919.2413714844962,915.3569938296301,911.5784480065009,872.5192412796354,763.9031370962476
36.800000000000004,5.356085388284333E7,764.2266861150723,713.1735869021549,1347.8194087144352,744.750358548149,1153.1944283790958,1149.3113409185312,1145.5340496353833,1106.4878055722206,1034.8046560292019,1030.9208079859623,1027.142777319912,988.0888953749312,919.5818362472459,915.6973239305679,911.9186475323539,872.8580953385821,764.2266861150723
36.9,5.356180139317302E7,764.5502351338959,713.3747615227569,1348.3587821479864,745.084116873614,1153.5765657258635,1149.6932762257265,1145.915788843784,1106.8675221252001,1035.1643036045407,1031.280288442012,1027.5020956364715,988.4465420079833,919.9223010099962,916.0376540315045,912.2588470582058,873.1969493975283,764.5502351338959
37,5.356274890350272E7,764.8737841527198,713.5759361433595,1348.8981555815371,745.417875199079,1153.958703072632,1150.0752115329246,1146.2975280521837,1107.2472386781783,1035.5239511798782,1031.63976889806,1027.8614139530323,988.8041886410377,920.262765772744,916.3779841324412,912.599046584059,873.5358034564746,764.8737841527198
37.1,5.356369641383243E7,765.1973331715438,713.7771107639605,1349.4375290150883,745.7516335245441,1154.340840419401,1150.4571468401186,1146.6792672605857,1107.6269552311564,1035.8835987552156,1031.9992493541095,1028.2207322695926,989.1618352740885,920.6032305354962,916.7183142333776,912.9392461099118,873.8746575154204,765.1973331715438
37.2,5.356464392416209E7,765.5208821903688,713.9782853845627,1349.9769024486395,746.0853918500092,1154.7229777661687,1150.839082147314,1147.0610064689877,1108.0066717841337,1036.2432463305536,1032.3587298101593,1028.5800505861534,989.519481907142,920.943695298245,917.0586443343137,913.2794456357643,874.213511574366,765.5208821903688
37.300000000000004,5.356559143449181E7,765.8444312091916,714.1794600051657,1350.5162758821903,746.419150175474,1155.1051151129373,1151.221017454507,1147.4427456773892,1108.3863883371132,1036.602893905892,1032.7182102662086,1028.9393689027152,989.8771285401957,921.2841600609953,917.3989744352508,913.6196451616173,874.5523656333108,765.8444312091916
37.4,5.3565943418032326E7,766.1662435110103,714.3806990951219,1351.0451734813423,746.7541926927394,1155.4798742529574,1151.5956213000577,1147.8171988811237,1108.7592886262964,1036.9570147461764,1033.0722096645218,1029.293250580079,990.2297975318091,921.6208167404205,917.7355411308566,913.9561247287751,874.8879486807363,766.1662435110103
37.5,5.356379427547845E7,766.4807618534229,714.5822089470159,1351.5300740962202,747.0946286292103,1155.8236459953218,1151.9394340705912,1148.1610519225774,1109.1035615966875,1037.287924101252,1033.4031894157301,1029.624299161756,990.5615611517186,921.9414800225012,918.0563020701983,914.2769810092376,875.2097939544436,766.4807618534229
37.6,5.356164513292467E7,766.7952801958376,714.783718798909,1352.0149747110977,747.4350645656814,1156.1674177376908,1152.2832468411234,1148.5049049640302,1109.447834567079,1037.618833456329,1033.7341691669385,1029.955347743436,990.8933247716255,922.2621433045789,918.3770630095422,914.5978372897004,875.5316392281512,766.7952801958376
37.7,5.355949599037073E7,767.1097985382518,714.9852286508024,1352.4998753259756,747.7755005021523,1156.511189480057,1152.6270596116578,1148.848758005483,1109.7921075374707,1037.949742811405,1034.0651489181482,1030.2863963251139,991.2250883915336,922.5828065866582,918.6978239488841,914.9186935701636,875.8534845018586,767.1097985382518
37.800000000000004,5.355734684781692E7,767.4243168806635,715.1867385026961,1352.984775940853,748.1159364386233,1156.854961222426,1152.9708723821886,1149.1926110469353,1110.1363805078631,1038.2806521664802,1034.3961286693575,1030.6174449067912,991.556852011441,922.9034698687361,919.018584888228,915.2395498506254,876.175329775566,767.4243168806635
37.9,5.355519770526303E7,767.7388352230781,715.3882483545887,1353.469676555731,748.4563723750944,1157.1987329647932,1153.3146851527235,1149.5364640883886,1110.4806534782533,1038.6115615215572,1034.727108420565,1030.9484934884708,991.8886156313503,923.224133150814,919.3393458275701,915.5604061310877,876.4971750492731,767.7388352230781
38,5.3553048562709205E7,768.0533535654912,715.5897582064835,1353.954577170609,748.7968083115655,1157.5425047071603,1153.6584979232566,1149.8803171298414,1110.8249264486444,1038.942470876635,1035.0580881717747,1031.2795420701473,992.2203792512572,923.5447964328931,919.6601067669122,915.8812624115493,876.8190203229816,768.0533535654912
38.1,5.355089942015534E7,768.3678719079059,715.7912680583757,1354.4394777854864,749.1372442480365,1157.8862764495266,1154.0023106937906,1150.2241701712946,1111.1691994190355,1039.2733802317102,1035.3890679229821,1031.6105906518264,992.552142871166,923.8654597149724,919.980867706255,916.202118692013,877.1408655966883,768.3678719079059
38.2,5.3548476924833775E7,768.6813784432605,715.9926642307298,1354.9192716389248,749.4782704963995,1158.2264752280835,1154.3425718635658,1150.564492387387,1111.5101562654522,1039.6015548257742,1035.7173338094863,1031.9389456903127,992.8814229647343,924.1841676187922,920.2996937323852,916.5210599614032,877.4610015257127,768.6813784432605
38.300000000000004,5.354172535891355E7,768.9788610538388,716.1922600673603,1355.3181900324576,749.8286454770908,1158.5100892033697,1154.626586555395,1150.8488971442016,1111.798595864931,1039.886419181585,1036.0026203912448,1032.2246432545803,993.1713716077853,924.4719083200417,920.5878766595882,916.8096733208173,877.7540666704534,768.9788610538388
38.400000000000006,5.35349737929933E7,769.2763436644171,716.3918559039897,1355.7171084259908,750.179020457782,1158.793703178656,1154.910601247227,1151.1333019010135,1112.0870354644098,1040.1712835373978,1036.2879069730016,1032.5103408188465,993.4613202508359,924.7596490212915,920.8760595867913,917.0982866802302,878.0471318151928,769.2763436644171
38.5,5.3528222227073014E7,769.5738262749954,716.59145174062,1356.1160268195244,750.5293954384732,1159.0773171539413,1155.1946159390582,1151.417706657825,1112.3754750638882,1040.4561478932083,1036.5731935547597,1032.7960383831164,993.751268893886,925.0473897225417,921.164242513995,917.3869000396445,878.3401969599323,769.5738262749954
38.6,5.352147066115285E7,769.8713088855735,716.7910475772503,1356.5149452130572,750.8797704191644,1159.3609311292262,1155.4786306308897,1151.7021114146387,1112.6639146633684,1040.7410122490214,1036.8584801365173,1033.0817359473822,994.0412175369373,925.3351304237923,921.4524254411984,917.6755133990597,878.6332621046723,769.8713088855735
38.7,5.351471909523246E7,770.1687914961527,716.9906434138804,1356.9138636065904,751.2301453998556,1159.644545104512,1155.762645322719,1151.986516171451,1112.9523542628472,1041.0258766048332,1037.1437667182754,1033.3674335116502,994.3311661799875,925.6228711250404,921.7406083684008,917.9641267584733,878.9263272494117,770.1687914961527
38.800000000000004,5.350796752931219E7,770.4662741067301,717.1902392505106,1357.3127820001237,751.5805203805468,1159.9281590797964,1156.0466600145528,1152.2709209282639,1113.240793862326,1041.3107409606446,1037.4290533000326,1033.6531310759178,994.6211148230371,925.9106118262918,922.028791295605,918.2527401178874,879.2193923941514,770.4662741067301
38.900000000000006,5.3501215963391855E7,770.7637567173084,717.3898350871403,1357.7117003936569,751.9308953612382,1160.2117730550826,1156.3306747063825,1152.5553256850762,1113.5292334618039,1041.595605316456,1037.7143398817902,1033.938828640185,994.9110634660884,926.1983525275415,922.3169742228075,918.5413534773021,879.5124575388921,770.7637567173084
39,5.349446439747172E7,771.061239327886,717.5894309237708,1358.11061878719,752.2812703419291,1160.4953870303684,1156.6146893982136,1152.839730441889,1113.817673061285,1041.8804696722673,1037.9996264635488,1034.2245262044535,995.2010121091395,926.4860932287905,922.6051571500096,918.829966836715,879.8055226836301,771.061239327886
39.1,5.3487712831551515E7,771.3587219384648,717.7890267603995,1358.5095371807233,752.6316453226203,1160.7790010056533,1156.8987040900452,1153.1241351987028,1114.1061126607628,1042.16533402808,1038.284913045306,1034.510223768721,995.4909607521885,926.7738339300412,922.893340077214,919.1185801961295,880.098587828371,771.3587219384648
39.2,5.348096126563118E7,771.6562045490422,717.988622597031,1358.9084555742565,752.9820203033117,1161.0626149809405,1157.1827187818767,1153.4085399555147,1114.3945522602412,1042.45019838389,1038.570199627064,1034.7959213329877,995.7809093952407,927.0615746312911,923.1815230044164,919.4071935555436,880.3916529731101,771.6562045490422
39.300000000000004,5.347420969971091E7,771.9536871596205,718.1882184336606,1359.3073739677898,753.3323952840029,1161.3462289562244,1157.4667334737078,1153.6929447123275,1114.682991859721,1042.7350627397013,1038.8554862088208,1035.0816188972558,996.070858038291,927.3493153325409,923.4697059316203,919.6958069149572,880.6847181178499,771.9536871596205
39.400000000000006,5.346745813379067E7,772.2511697702001,718.3878142702902,1359.706292361323,753.6827702646941,1161.6298429315116,1157.7507481655393,1153.9773494691422,1114.9714314591997,1043.0199270955154,1039.140772790579,1035.3673164615248,996.3608066813414,927.6370560337901,923.7578888588233,919.9844202743717,880.977783262589,772.2511697702001
39.5,5.346070656787038E7,772.548652380778,718.5874101069205,1360.1052107548562,754.0331452453853,1161.913456906797,1158.034762857369,1154.261754225954,1115.2598710586785,1043.3047914513254,1039.426059372336,1035.6530140257914,996.650755324392,927.9247967350408,924.0460717860268,920.2730336337871,881.2708484073302,772.548652380778
39.6,5.345395500195014E7,772.8461349913565,718.7870059435506,1360.5041291483894,754.3835202260765,1162.1970708820822,1158.3187775492015,1154.5461589827664,1115.5483106581578,1043.5896558071381,1039.7113459540924,1035.9387115900595,996.9407039674426,928.2125374362914,924.3342547132305,920.5616469932003,881.5639135520684,772.8461349913565
39.7,5.344720343602983E7,773.143617601935,718.9866017801805,1360.9030475419227,754.7338952067677,1162.4806848573685,1158.6027922410321,1154.8305637395783,1115.8367502576361,1043.8745201629504,1039.9966325358519,1036.2244091543266,997.2306526104929,928.50027813754,924.6224376404347,920.8502603526148,881.8569786968093,773.143617601935
39.800000000000004,5.344045187010965E7,773.4411002125138,719.1861976168095,1361.3019659354559,755.0842701874591,1162.7642988326538,1158.8868069328637,1155.114968496392,1116.1251898571154,1044.1593845187608,1040.2819191176104,1036.5101067185938,997.5206012535435,928.7880188387909,924.9106205676375,921.1388737120288,882.1500438415475,773.4411002125138
39.900000000000006,5.342974987031968E7,773.7142498407712,719.3774627502701,1361.6094938389642,755.439654842471,1162.9853175601233,1159.10853839742,1155.3373934489928,1116.3547851924855,1044.3942516333068,1040.5175130073521,1036.7464077480272,997.7642137101917,929.0374399905555,925.1607815199587,921.3897544708074,882.4083669393566,773.7142498407712
40,5.341802014781182E7,773.9810691368326,719.5665606147209,1361.8932461051895,755.7963427862554,1163.1900518590155,1159.314066606907,1155.5436940833674,1116.5690719341565,1044.616111745996,1040.7401791250632,1036.9698580520217,997.9957716044856,929.2768921432584,925.4010508885568,921.6308189278456,882.6576517410989,773.9810691368326
40.1,5.3406290425303996E7,774.2478884328931,719.7556584791712,1362.1769983714153,756.1530307300401,1163.3947861579031,1159.5195948163955,1155.7499947177416,1116.7833586758284,1044.8379718586857,1040.9628452427733,1037.1933083560148,998.227329498778,929.5163442959598,925.6413202571558,921.8718833848819,882.9069365428419,774.2478884328931
40.2,5.339456070279609E7,774.5147077289527,719.9447563436223,1362.460750637641,756.5097186738245,1163.5995204567953,1159.7251230258835,1155.9562953521167,1116.997645417499,1045.0598319713745,1041.1855113604852,1037.4167586600079,998.4588873930699,929.7557964486624,925.8815896257541,922.1129478419201,883.1562213445856,774.5147077289527
40.300000000000004,5.3382830980288304E7,774.7815270250145,720.1338542080719,1362.7445029038663,756.8664066176092,1163.8042547556865,1159.9306512353737,1156.162595986495,1117.21193215917,1045.2816920840646,1041.4081774781944,1037.6402089640019,998.6904452873631,929.9952486013646,926.1218589943525,922.3540122989574,883.4055061463295,774.7815270250145
40.400000000000006,5.337110125778049E7,775.0483463210745,720.3229520725228,1363.028255170092,757.2230945613936,1164.0089890545764,1160.1361794448626,1156.3688966208688,1117.4262189008423,1045.5035521967525,1041.6308435959054,1037.8636592679945,998.9220031816543,930.2347007540692,926.3621283629528,922.5950767559951,883.6547909480729,775.0483463210745
40.5,5.335937153527264E7,775.315165617135,720.5120499369721,1363.3120074363178,757.5797825051783,1164.2137233534677,1160.341707654352,1156.5751972552448,1117.6405056425128,1045.7254123094413,1041.8535097136164,1038.0871095719885,999.1535610759469,930.4741529067707,926.6023977315505,922.8361412130326,883.9040757498157,775.315165617135
40.6,5.33476418127648E7,775.5819849131977,720.7011478014222,1363.5957597025435,757.9364704489627,1164.4184576523576,1160.5472358638385,1156.7814978896195,1117.8547923841852,1045.9472724221323,1042.0761758313274,1038.3105598759817,999.3851189702394,930.7136050594746,926.8426671001502,923.0772056700688,884.1533605515593,775.5819849131977
